time,X,Y,Z,ROLL,PITCH,YAW
0.66,-0.6975098,0.2883301,-2.0,0.3283206,2.321756,-1.032519
0.683,-0.8178711,-1.0354,-2.0,0.1517557,1.398244,-1.212595
0.705,-0.8776855,-1.76001,-2.0,0.4309924,-1.060916,-0.4645802
0.728,-0.6142578,-1.137695,-2.0,0.6351145,-2.094656,0.1262595
0.75,-0.407959,-0.7722168,-1.743652,0.3570992,-2.080763,0.3785496
0.771,-0.3447266,-0.9663086,-1.468994,0.3634351,-2.162672,0.5844275
0.793,0.003662109,-1.377686,-0.9538574,0.341603,-2.458091,1.149618
0.814,0.340332,-1.016602,0.06152344,0.4937405,-2.501374,1.698015
0.8349999,0.3293457,-0.6103516,1.201172,1.392214,-1.936489,1.887863
0.857,0.1315918,-0.4570313,1.005859,1.342366,-0.7938931,1.97313
0.8780001,0.2949219,-0.7570801,0.5805664,0.7251908,-0.2419847,2.241908
0.899,0.5119629,-0.779541,0.9589844,0.04236641,0.1631298,2.501298
0.921,0.5910645,-0.2431641,1.057861,-0.04938931,0.8451908,2.501298
0.942,0.6918945,0.2441406,0.4846191,0.1027481,1.29626,2.501298
0.9639999,0.7495117,0.2946777,0.3398438,0.02954198,1.490153,2.501298
0.985,0.7558594,0.3991699,0.6447754,-0.3843511,1.962519,2.501298
1.006,1.043945,0.7854004,0.151123,-0.06748092,2.501298,2.501298
1.028,1.106201,1.143066,-0.8208008,0.7529771,2.501298,2.412214
1.049,1.005127,1.852783,-0.9511719,-0.08778625,2.501298,1.892366
1.07,0.8232422,1.999939,-0.953125,-0.1755725,2.501298,0.8703053
1.092,0.7768555,1.94873,-1.497314,0.1265649,2.501298,-0.05694656
1.113,0.5664063,1.799316,-2.0,1.433359,1.942748,-1.063359
1.135,0.357666,0.699707,-1.592773,1.325801,1.314885,-1.656336
1.156,0.09619141,0.3417969,-1.360352,0.7161069,1.631527,-1.692901
1.177,-0.07104492,0.007568359,-1.759033,0.7093893,1.734656,-1.818473
1.199,-0.2319336,-0.2470703,-2.0,0.6155725,1.500992,-1.663741
1.22,-0.4443359,-0.2797852,-2.0,0.5905343,1.412595,-1.519695
1.241,-0.4331055,-0.4030762,-2.0,0.6696947,1.110611,-1.415725
1.263,-0.326416,-0.7473145,-2.0,0.4612214,0.458397,-1.217176
1.284,-0.1259766,-0.864502,-2.0,0.3522901,-0.2161069,-0.781145
