time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6865234,-0.4343262,-0.6557617,0.009007633,-0.0121374,0.08076336
0.023,-0.682373,-0.3591309,-0.6291504,0.0219084,-0.02305344,0.08885496
0.045,-0.7106934,-0.2990723,-0.6225586,0.01267176,-0.03824427,0.01748092
0.07,-0.7094727,-0.3220215,-0.5695801,-0.09519083,-0.00778626,-0.02916031
0.092,-0.6618652,-0.3886719,-0.5629883,0.03694656,0.03824427,-0.05099236
0.113,-0.6779785,-0.4101563,-0.6013184,0.08458015,0.07282443,-0.02954198
0.134,-0.722168,-0.3596191,-0.635498,0.02358778,0.0980916,-0.002213741
0.156,-0.8823242,-0.177002,-0.7062988,-0.08687023,0.1487786,-0.003129771
0.177,-1.105713,0.1142578,-1.101318,-0.3183206,0.0819084,-0.110687
0.199,-1.05127,0.2775879,-1.327881,-0.980916,-0.1761069,-0.261145
0.22,-1.248047,0.3571777,-1.490234,-1.577176,-0.4164122,-0.5223664
0.241,-1.30957,0.3974609,-1.866211,-1.352595,-0.7136641,-0.8923664
0.263,-1.085205,0.375,-2.0,-1.46084,-1.234046,-1.174351
0.284,-0.9699707,0.223877,-1.687256,-2.501374,-1.625115,-1.23229
0.306,-0.8706055,0.1569824,-1.354004,-2.501374,-1.749313,-1.442366
0.327,-0.6672363,0.03100586,-1.273193,-2.056794,-1.753664,-1.668931
0.348,-0.5305176,-0.05029297,-1.211914,-1.805191,-1.853664,-1.846718
0.37,-0.3952637,-0.1003418,-0.9831543,-1.694351,-1.915191,-2.035573
0.391,-0.1796875,-0.3039551,-0.864502,-1.385954,-1.846641,-2.149389
0.413,-0.09594727,-0.5085449,-0.8642578,-1.368779,-1.837252,-2.148168
0.434,0.0324707,-0.6533203,-0.8991699,-1.137634,-1.950916,-2.119466
0.455,0.1882324,-0.8005371,-0.6625977,-0.8569466,-2.124656,-2.080076
0.477,0.1855469,-1.061035,-0.1994629,-1.154809,-2.107786,-1.931298
0.498,0.1782227,-1.225586,0.09399414,-1.446107,-1.764046,-1.681145
0.519,0.1967773,-1.413818,0.1652832,-1.248779,-1.28,-1.43313
0.541,0.2363281,-1.475098,0.2861328,-0.6891603,-0.769771,-1.164733
0.562,0.1689453,-1.629883,0.3503418,-0.3051145,-0.08908397,-0.8986259
0.584,0.1337891,-1.950684,-0.02661133,0.08091603,0.4818321,-0.4858779
0.605,0.1335449,-2.0,-0.3969727,0.3178626,0.6679389,0.1580153
0.626,0.1201172,-1.892822,-0.3693848,0.4303053,0.8003817,0.7368702
