time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6499023,-0.1538086,-0.7727051,0.1292366,0.1054962,0.08488549
0.037,-0.6501465,-0.2409668,-0.8081055,0.03061069,-0.05312977,0.004122138
0.058,-0.6472168,-0.1459961,-0.720459,0.03832061,-0.05343511,0.001374046
0.08,-0.6479492,-0.1708984,-0.7260742,0.004045802,-0.03091603,-0.008549619
0.101,-0.6452637,-0.1887207,-0.7663574,0.01839694,-0.0421374,-0.01847328
0.123,-0.6435547,-0.2224121,-0.7380371,0.02435114,-0.06183207,0.006412214
0.144,-0.640625,-0.1914063,-0.7045898,0.0251145,-0.03259542,0.01503817
0.166,-0.6337891,-0.1306152,-0.7226563,0.004580153,-0.007709923,0.003740458
0.187,-0.6359863,-0.1577148,-0.7790527,0.02229008,-0.02854962,-0.03870229
0.208,-0.6455078,-0.2458496,-0.7268066,0.02870229,-0.03068702,-0.01618321
0.23,-0.6584473,-0.2124023,-0.7507324,0.02641221,-0.01862595,0.009923664
0.251,-0.659668,-0.1542969,-0.7734375,0.004732824,-0.03557252,0.01099237
0.272,-0.6496582,-0.1564941,-0.7592773,0.00778626,-0.04480916,-0.01946565
0.294,-0.6491699,-0.232666,-0.7128906,0.04053435,-0.05946565,-0.02305344
0.315,-0.6450195,-0.2236328,-0.7023926,0.0408397,-0.0370229,0.02007634
0.336,-0.6257324,-0.1176758,-0.7338867,0.0129771,-0.02213741,0.007557252
0.358,-0.6303711,-0.1650391,-0.7480469,0.007175573,-0.0319084,-0.02022901
0.379,-0.6523438,-0.2521973,-0.7290039,0.0348855,-0.03732824,-0.01152672
0.401,-0.6540527,-0.1933594,-0.7509766,0.04557252,-0.02587786,0.02358778
0.422,-0.6547852,-0.107666,-0.7678223,0.02763359,-0.03541985,-0.004580153
0.443,-0.642334,-0.1848145,-0.7385254,0.01198473,-0.05137404,-0.0219084
0.465,-0.6408691,-0.2202148,-0.7412109,0.03145039,-0.03114504,-0.006030535
0.486,-0.6462402,-0.2304688,-0.7341309,0.04183206,-0.03564886,0.01946565
0.507,-0.6347656,-0.109375,-0.729248,0.02923664,-0.0391603,0.01083969
0.529,-0.6315918,-0.1477051,-0.6960449,0.02725191,-0.03007634,-0.02564886
0.55,-0.6293945,-0.213623,-0.7192383,0.01496183,0.01152672,-0.02343511
0.572,-0.6499023,-0.2421875,-0.8083496,0.04221374,-0.01473282,0.002366412
0.593,-0.6467285,-0.123291,-0.7988281,0.02793893,-0.0651145,0.01549618
0.615,-0.6508789,-0.1555176,-0.7336426,0.01664122,-0.05839695,-0.0238168
0.636,-0.6350098,-0.1879883,-0.7167969,0.000610687,-0.02977099,-0.02473283
