time,X,Y,Z,ROLL,PITCH,YAW
1.295,0.2658691,-2.0,0.03881836,-0.02748091,-1.913588,2.128397
1.318,0.454834,-2.0,-0.1467285,-0.5185496,-1.798244,2.501298
1.34,0.7070313,-1.519531,-0.2463379,-0.4339694,-1.970534,2.501298
1.363,0.918457,-1.126221,-0.1174316,-0.3827481,-2.140305,2.501298
1.385,0.9042969,-0.6896973,0.1320801,-0.1292366,-2.194504,2.501298
1.406,0.5744629,-0.3623047,0.3327637,-0.02099237,-2.127252,2.501298
1.428,0.489502,-0.262207,0.4245605,0.4923664,-1.982137,2.501298
1.449,0.534668,-0.3256836,0.5473633,0.6545038,-1.685573,2.501298
1.47,0.4504395,-0.1904297,0.5898438,0.4179389,-1.398779,2.501298
1.492,0.3039551,0.0,0.5737305,0.7838931,-1.21374,2.501298
1.513,0.2741699,0.1147461,0.5310059,1.195191,-1.00084,2.501298
1.534,0.3322754,0.1706543,0.5078125,1.167939,-0.7410687,2.501298
1.556,0.3522949,0.2114258,0.5600586,1.109924,-0.4712977,2.501298
1.577,0.3527832,0.3293457,0.5412598,1.214809,-0.1901527,2.501298
1.598,0.3425293,0.4973145,0.4589844,1.255496,0.09526718,2.501298
1.62,0.3378906,0.5908203,0.486084,1.225267,0.3692367,2.501298
1.641,0.4228516,0.7055664,0.4511719,1.350534,0.699771,2.501298
1.663,0.4494629,0.8530273,0.2770996,1.479466,0.9877862,2.501298
1.684,0.453125,0.8354492,0.2062988,1.543435,1.2,2.20542
1.705,0.6020508,0.6025391,0.1074219,1.861221,1.412672,1.93458
1.727,0.7980957,0.5158691,-0.1274414,2.006259,1.67145,1.904046
1.748,0.9624023,0.6660156,-0.2983398,1.687099,1.876947,2.014046
1.769,1.182617,0.8613281,-0.3708496,1.322672,2.029237,2.108779
1.791,1.31665,1.260254,-0.5769043,1.427099,2.100458,1.964809
1.812,1.327393,1.786621,-0.876709,1.535496,2.012595,1.457405
1.833,1.222412,1.999939,-0.8776855,1.574428,1.718092,0.5705343
1.855,1.105713,1.999939,-0.5986328,1.73855,1.585191,-0.419084
1.876,1.0354,1.581055,-0.423584,1.750534,1.832061,-1.291374
1.897,1.108398,1.062012,-0.7092285,1.67145,2.100916,-1.830229
1.919,1.10376,0.7546387,-1.037598,1.668779,2.023283,-2.101298
