time,X,Y,Z,ROLL,PITCH,YAW
1.306,-0.4963379,1.171631,-2.0,1.832825,-0.4259542,-0.7596946
1.328,-0.4155273,0.6628418,-2.0,1.97084,-1.523588,-0.9185496
1.35,-0.107666,0.375,-1.997314,2.501298,-2.465038,-0.7451909
1.375,-0.06542969,0.6755371,-1.117188,2.501298,-2.501374,-0.5932825
1.396,-0.1948242,0.6970215,-0.4645996,2.501298,-2.412443,-0.7387023
1.418,-0.3178711,0.2192383,-0.473877,2.501298,-1.951908,-0.8255725
1.439,-0.3024902,0.07592773,-0.5339355,2.501298,-1.700763,-0.8787786
1.46,-0.5639648,-0.4145508,1.376465,2.373054,-0.7654199,-0.8634351
1.482,-0.4372559,-0.6936035,-0.6362305,1.600992,0.1680153,-0.5931297
1.503,-0.5693359,-0.6853027,-1.753174,1.412748,-0.4522137,-0.3619847
1.524,-0.5036621,-0.4472656,-1.191406,0.2358015,-0.9687023,0.02908397
1.546,-0.5058594,-0.2756348,-0.2463379,-0.2732824,-0.9601527,0.05259542
1.567,-0.5664063,-0.2194824,0.2287598,0.0767939,-0.2145038,-0.1068702
1.588,-0.6000977,-0.3491211,-0.3149414,0.6118321,0.3775573,-0.1942748
1.61,-0.4477539,-0.3242188,-0.9633789,0.8419847,0.4399237,-0.07091603
1.631,-0.6147461,-0.03564453,-1.2146,0.4231297,0.1569466,-0.0121374
1.653,-0.5817871,-0.02661133,-1.188965,0.419084,-0.170229,-0.1703053
1.674,-0.5847168,-0.2280273,-0.8764648,0.569313,-0.3667939,-0.2736641
1.695,-0.6499023,-0.3452148,-0.5090332,0.4550382,-0.3196183,-0.25
1.717,-0.6569824,-0.3937988,-0.5805664,0.4441221,-0.2148855,-0.2032061
1.738,-0.6584473,-0.4912109,-0.6003418,0.2637404,-0.1367176,-0.06496184
1.759,-0.6445313,-0.5129395,-0.6733398,0.2438168,-0.1112214,0.03427481
1.781,-0.6730957,-0.5322266,-0.6035156,0.2433588,-0.06244275,0.1244275
1.802,-0.7075195,-0.5576172,-0.5734863,0.1580153,0.002824428,0.2321374
1.824,-0.7224121,-0.5390625,-0.5834961,0.04435114,0.08931297,0.3360305
1.846,-0.7209473,-0.567627,-0.6726074,0.02610687,0.1418321,0.439542
1.867,-0.6992188,-0.5998535,-0.8039551,0.2284733,0.1512214,0.540458
1.889,-0.6853027,-0.5424805,-0.8369141,0.2042748,0.06290077,0.6444275
1.91,-0.6606445,-0.3898926,-0.826416,0.1316794,-0.02480916,0.690458
1.931,-0.6235352,-0.3015137,-0.6999512,-0.01427481,-0.09320611,0.6612214
