time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5361328,-0.0078125,-1.065918,0.1254962,-0.5791603,-0.440916
0.023,-0.4528809,-0.784668,-0.4980469,-0.2074046,-0.4326717,-0.1759542
0.045,-0.5693359,-0.4145508,-0.1499023,-0.03931298,0.1773282,0.2990076
0.071,-0.5703125,-0.0144043,-1.232422,0.02343511,0.3085496,0.2935878
0.093,-0.5224609,0.2033691,-1.453125,0.18,-0.2053435,0.03152672
0.114,-0.5322266,-0.09570313,-0.6000977,0.1751908,-0.3332061,-0.1261832
0.136,-0.595459,-0.4296875,-0.06518555,-0.04977099,0.1614504,0.05061069
0.157,-0.6137695,-0.2351074,-1.231445,0.1765649,0.2510687,0.09580153
0.178,-0.5671387,0.04467773,-1.237549,0.01557252,-0.2059542,-0.05290077
0.2,-0.5026855,-0.1572266,-0.5109863,-0.05175572,-0.2256489,-0.129313
0.221,-0.5373535,-0.3615723,-0.3549805,-0.0319084,0.1713741,-0.02175572
0.243,-0.5541992,-0.2358398,-1.104492,0.06877863,0.2592366,0.07175572
0.264,-0.5275879,-0.046875,-1.445313,0.17,-0.170916,0.03740458
0.285,-0.4619141,-0.05712891,-0.7373047,0.1187786,-0.4141985,-0.05557252
0.307,-0.369873,-0.2753906,-0.1062012,-0.1719084,0.4170992,0.03030534
0.328,-0.6520996,-0.04736328,-1.681152,0.2149618,0.05587787,-0.01244275
0.35,-0.5588379,-0.007568359,-0.939209,0.004045802,-0.3296183,-0.1405344
0.371,-0.5424805,-0.2609863,-0.7512207,-0.1380916,-0.3240458,-0.1387786
0.392,-0.5065918,-0.215332,-0.2775879,-0.0778626,-0.07854962,-0.0259542
0.414,-0.5314941,-0.2319336,-0.5063477,-0.150458,0.2944275,0.02984733
0.435,-0.5327148,-0.2185059,-1.079834,0.01427481,0.2993893,0.04541985
0.457,-0.5415039,-0.1184082,-1.424316,0.08030535,-0.02725191,0.06419847
0.478,-0.5478516,-0.04980469,-1.165039,0.1819847,-0.3663359,-0.01236641
0.499,-0.5012207,-0.1477051,-0.640625,0.4291603,-0.398855,-0.1096183
0.521,-0.2871094,-0.3547363,0.2053223,-0.1754962,0.6732061,0.1946565
0.542,-0.7072754,-0.04663086,-2.0,0.4401527,0.1325954,0.1918321
0.563,-0.5302734,0.3564453,-1.072998,0.1185496,-0.5035114,-0.1336641
0.585,-0.4980469,-0.2131348,-0.6201172,-0.231374,-0.439084,-0.3046565
0.606,-0.4921875,-0.8359375,-0.3632813,-0.2245038,-0.2069466,-0.06541985
0.627,-0.5891113,-0.375,-0.3256836,0.0289313,0.27,0.181145
