time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.1435547,-0.9758301,-0.4804688,-0.1982443,1.16916,2.421985
0.681,0.07128906,-0.78125,-1.366211,-0.04305343,0.9112214,2.501298
0.703,0.4179688,0.2724609,-1.491699,-0.2547328,0.2323664,2.501298
0.727,0.401123,1.304199,-0.8366699,-0.361603,0.01793893,2.501298
0.748,0.3027344,1.526611,-0.4790039,0.07854962,0.2412977,2.066412
0.769,0.2026367,1.45166,-0.9689941,0.04274809,0.4970993,1.503893
0.791,0.06811523,1.351563,-1.275879,0.0251145,0.2816031,1.134962
0.812,0.06689453,1.276367,-1.065918,0.08580153,-0.008778625,0.8435878
0.833,0.123291,1.435059,-0.8000488,0.03961832,-0.09091603,0.5271755
0.855,0.1403809,1.421143,-0.5908203,0.3874809,-0.1549618,0.02274809
0.876,0.1726074,1.147217,-0.4914551,0.549313,-0.04572519,-0.3779389
0.898,0.3225098,0.9431152,-0.4482422,0.5545038,0.04801527,-0.6437405
0.9190001,0.5986328,1.194092,-0.4250488,0.5553435,-0.001526718,-0.8951145
0.94,0.8708496,1.838867,-0.6318359,1.05,-0.2543511,-1.642748
0.962,1.073242,1.713379,0.3981934,0.8209161,-0.2356488,-2.501374
0.983,0.9206543,0.9016113,0.7880859,0.7052672,1.10458,-2.501374
1.004,0.5615234,-1.41626,-0.2910156,0.7299237,2.208779,-2.501374
1.026,-0.001220703,-2.0,-2.0,0.2189313,2.12603,-2.501374
1.047,-0.8928223,-2.0,-2.0,-0.5135115,0.8882442,-1.260992
1.069,-0.9387207,-1.352783,-2.0,-0.6115267,-0.1506107,-0.4820611
1.09,-0.7265625,-0.9943848,-1.662842,-0.1646565,-0.6977099,-0.4487023
1.111,-0.5339355,-0.9804688,-1.028564,-0.2943511,-0.5435114,-0.1629008
1.133,-0.4558105,-0.5646973,-0.9550781,-0.3419847,-0.3114504,0.04290076
1.154,-0.3779297,-0.2719727,-1.092529,-0.4076336,-0.2247328,0.0948855
1.176,-0.331543,0.02685547,-1.004883,-0.6398473,-0.2967939,-0.01832061
1.197,-0.2275391,0.2612305,-0.8166504,0.05343511,-0.3100763,-0.1981679
1.218,-0.3063965,0.130127,-1.009766,-0.2582443,-0.2505343,-0.451603
1.24,-0.3566895,-0.03613281,-1.280518,-0.5251908,-0.2601527,-0.6030535
1.261,-0.2976074,-0.114502,-1.550049,-1.285496,-0.5958015,-0.6669466
1.282,-0.3603516,-0.2973633,-1.279785,-1.521221,-0.9503817,-0.7482443
