time,X,Y,Z,ROLL,PITCH,YAW
5.213,1.520264,-2.0,-0.5541992,0.7270229,-2.501374,-0.9896183
5.236,1.872314,-2.0,0.6750488,0.4661068,-2.501374,0.3225191
5.258,1.745361,-2.0,1.088867,1.60916,-2.501374,1.607099
5.28,1.394043,-2.0,0.8154297,1.144198,-2.501374,2.501298
5.301,1.06665,-1.581299,0.6538086,0.8439694,-2.501374,2.501298
5.323,0.9643555,-0.9777832,1.088623,0.6041222,-2.501374,2.501298
5.344,0.9138184,-0.8740234,1.396973,2.039313,-1.707405,2.501298
5.365,0.5754395,-0.708252,1.247314,2.296336,-0.4728244,2.501298
5.387,0.4333496,-0.4882813,0.8146973,1.000763,0.4470229,2.501298
5.408,0.5344238,-0.3288574,0.3684082,0.8768703,0.9240458,2.501298
5.429,0.2216797,-0.1323242,-0.09521484,2.501298,1.015802,2.501298
5.451,-0.486084,0.1813965,-0.1899414,0.8425191,0.6559542,2.501298
5.472,-0.1230469,0.1987305,-0.09204102,-0.4938168,0.1753435,2.174733
5.494,-0.1779785,-0.189209,0.5437012,2.070916,1.051832,2.174733
5.515,-0.4692383,0.3564453,-0.1291504,0.9761068,1.39,1.382901
5.536,-0.7441406,0.01611328,-0.4294434,-1.363282,1.301603,1.095572
5.558,-0.8820801,-0.09106445,-0.845459,-2.107634,0.769313,1.16626
5.579,-1.217773,0.1091309,-0.9033203,-2.144198,-0.03526717,1.058397
5.6,-0.7773438,0.1762695,-0.6706543,-1.152748,-0.370687,0.5964885
5.622,-0.7702637,0.173584,-0.7331543,-1.202137,-0.5852672,0.1867176
5.643,-0.8422852,0.08154297,-0.4189453,-1.567939,-0.9175572,-0.2119847
5.665,-0.9250488,-0.04833984,0.2253418,-2.203817,-0.9038931,-0.5387786
5.686,-0.8256836,-0.5983887,0.690918,-2.501374,-0.2751908,-0.4825191
5.707,-0.873291,-0.7053223,0.3342285,-1.81313,0.3236641,-0.09389314
5.729,-0.9165039,-0.2954102,-0.1708984,-2.213359,0.4937405,0.06938931
5.75,-0.9379883,-0.3149414,-0.03417969,-2.501374,0.4778626,0.01687023
5.772,-1.141113,-0.512207,0.01074219,-2.501374,0.6976336,0.2265649
5.793,-0.9348145,0.1079102,-0.0793457,-1.156412,0.7518321,0.3829771
5.814,-0.8725586,0.4401855,-0.6589355,-1.534809,0.7190076,-0.005725191
5.836,-0.9157715,-0.4152832,-0.7106934,-2.000305,0.5161068,0.01641221
