time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6860352,0.009033203,-1.094238,-0.2458015,0.0006870229,0.1136641
0.024,-0.6787109,0.1367188,-0.9084473,-0.08419847,-0.3156488,0.2366412
0.046,-0.7268066,0.2775879,-0.206543,0.6938168,-0.1657252,0.1751908
0.073,-0.7749023,0.3056641,-0.1877441,0.8077863,0.1955725,0.1119847
0.094,-0.7866211,0.2180176,-0.4458008,0.7770229,0.4669466,0.0961832
0.116,-0.8256836,0.1384277,-0.8781738,0.5115267,0.5001526,0.2099237
0.137,-0.3242188,0.08276367,-0.8874512,0.3667939,0.4041222,0.2493893
0.158,-0.5446777,0.1152344,-1.026855,0.3667176,0.329771,0.2680916
0.18,-0.8762207,0.265625,-0.9833984,0.3975573,0.09770992,0.350687
0.201,-1.014893,0.3981934,-0.6174316,1.211603,-0.008931297,0.2922901
0.222,-1.213867,0.5998535,-0.4790039,2.215038,0.2077099,0.009999999
0.244,-1.04126,0.5769043,-0.8024902,2.501298,0.5554962,-0.3638168
0.265,-0.9013672,0.2946777,-1.469482,2.501298,0.7872519,-0.710916
0.287,-1.374023,-0.05639648,-1.984375,1.324351,0.4370229,-0.581145
0.308,-1.713379,-0.1484375,-2.0,1.396641,-0.2167176,-0.329313
0.329,-1.279785,-0.1171875,-2.0,2.501298,-0.8078626,-0.2234351
0.351,-0.9853516,-0.03808594,-2.0,2.501298,-1.504122,-0.2056489
0.372,-0.6604004,0.05200195,-1.723877,2.501298,-2.170229,-0.2110687
0.393,-0.3186035,0.182373,-1.054932,2.501298,-2.501374,-0.4167176
0.415,-0.02661133,0.0925293,-0.6574707,2.475267,-2.501374,-0.7591603
0.436,0.2019043,0.05200195,-0.4072266,2.101832,-2.501374,-1.256489
0.458,0.5065918,-0.1035156,-0.2033691,1.12145,-2.501374,-1.659847
0.479,0.869873,-0.2553711,0.0390625,0.2201527,-2.501374,-1.953664
0.5,0.8947754,-0.826416,0.9975586,-0.597939,-2.412596,-1.557176
0.522,0.6130371,-0.6433105,0.6931152,-2.501374,-1.972901,-1.685038
0.543,1.134766,-1.740723,1.379395,-2.501374,-0.6257252,-1.460305
0.564,0.7116699,-2.0,1.046387,1.866947,0.04824428,-0.8012978
0.586,0.3359375,-1.509766,0.6862793,2.336718,0.3777863,-0.3799237
0.607,0.3410645,-1.918213,0.5690918,1.645649,0.6218321,0.009312977
0.629,0.310791,-2.0,0.4594727,2.316107,0.7335878,0.5996183
