time,X,Y,Z,ROLL,PITCH,YAW
7.827,1.278564,1.02124,-0.895752,-0.1979389,1.601832,-2.501374
7.85,1.43042,0.5512695,-1.053955,-0.3832061,1.663511,-2.501374
7.872,1.564697,-0.04980469,-1.15625,-0.5649619,1.817557,-2.501374
7.897,1.356689,-1.643066,-2.0,-0.9951145,1.931527,-2.501374
7.918,0.6674805,-2.0,-2.0,-0.820229,1.300305,-2.501374
7.939,0.06738281,-2.0,-2.0,-0.5840458,0.2610687,-2.501374
7.961,-0.08227539,-2.0,-1.474121,-0.05931297,-0.1292366,-1.545878
7.982,-0.1171875,-1.678223,-1.098633,0.0680916,0.1283206,-1.113206
8.006,-0.1662598,-1.78125,-1.429199,-0.6032061,0.3440458,-0.8752671
8.027,-0.3344727,-2.0,-1.730225,-0.4656488,0.3038931,-0.3440458
8.049,-0.4343262,-2.0,-2.0,0.400458,0.05465649,0.369542
8.07,-0.4453125,-1.86792,-2.0,1.30687,-0.4167939,0.7950382
8.092,-0.3703613,-2.0,-2.0,1.087099,-0.930687,1.296947
8.113,-0.2121582,-1.856445,-2.0,0.6144275,-1.198321,1.938702
8.134,0.1325684,-1.304443,-2.0,1.178626,-1.521756,2.501298
8.156,0.4853516,-0.1396484,-2.0,1.710458,-1.999924,2.501298
8.177,0.4924316,0.8757324,-2.0,2.160916,-2.501374,2.448702
8.198,0.453125,0.9567871,-1.706299,2.501298,-2.501374,1.798779
8.22,0.7109375,0.3771973,-0.3925781,2.450687,-2.501374,1.598168
8.241,0.6779785,0.4848633,1.005127,1.127023,-2.265573,1.627481
8.262,0.3691406,0.8791504,1.027832,0.1536641,-0.9677862,1.287557
8.284,0.1083984,1.062744,0.182373,-0.05557252,-0.3367176,0.6158015
8.305,-0.07397461,0.6589355,-0.3261719,0.02694657,-0.3485496,-0.01389313
8.326,-0.1364746,-0.1433105,-0.4726563,0.06717557,-0.630229,-0.1654962
8.348,-0.07714844,-0.7663574,0.3032227,0.1858015,-0.750458,0.1274809
8.369,-0.03588867,-0.6274414,0.6230469,0.2648092,-0.3045038,0.5994657
8.391,-0.04125977,-0.3132324,0.260498,0.06061069,0.07564885,0.8076336
8.412,0.005126953,-0.03222656,0.1499023,-0.07725191,0.2034351,0.8147328
8.433,0.008544922,-0.02075195,0.465332,-0.6058779,0.5150382,0.6264886
8.455,0.1560059,-0.8996582,0.6137695,-0.9887023,1.047176,0.807023
