time,X,Y,Z,ROLL,PITCH,YAW
3.89,-0.626709,0.4440918,-0.6123047,-0.1873282,0.2755725,-0.1041221
3.913,-0.5883789,0.06494141,-1.051025,-0.2285496,0.1772519,-0.01641221
3.935,-0.5651855,0.3522949,-1.168945,0.2400763,-0.08419847,0.03083969
3.958,-0.5722656,0.3039551,-0.8371582,0.01389313,-0.1645038,0.03877863
3.98,-0.5568848,0.3500977,-0.6835938,0.05007634,-0.1035878,0.01923664
4.004,-0.5429688,0.3505859,-0.6411133,0.2193893,0.02267176,-0.04732824
4.025,-0.5454102,0.302002,-0.7263184,0.2985496,0.09450382,-0.1159542
4.047,-0.5671387,0.1652832,-0.8046875,0.2430534,0.09587786,-0.09519083
4.068,-0.5661621,0.1166992,-0.8295898,0.1724427,0.07496183,-0.01572519
4.089,-0.5529785,0.1794434,-0.8110352,0.2159542,0.05969465,0.04541985
4.111,-0.5202637,0.2485352,-0.776123,0.3083206,0.06854962,0.03374046
4.132,-0.5134277,0.2766113,-0.7590332,0.4090076,0.09603053,-0.02763359
4.153,-0.5070801,0.2929688,-0.7416992,0.3878626,0.1299237,-0.1053435
4.175,-0.494873,0.2382813,-0.7441406,0.3261069,0.159313,-0.181145
4.196,-0.4682617,0.1694336,-0.7458496,0.2933588,0.21,-0.2213741
4.218,-0.4560547,0.07104492,-0.7426758,0.369313,0.2538168,-0.2173283
4.239,-0.4604492,0.04296875,-0.734375,0.3647328,0.3122138,-0.1631298
4.26,-0.4577637,0.02880859,-0.7683105,0.2574809,0.3552672,-0.1100763
4.282,-0.4511719,0.09326172,-0.7888184,0.2567176,0.3538168,-0.09480916
4.303,-0.4873047,0.06811523,-0.8410645,0.2744275,0.3418321,-0.07198473
4.325,-0.4987793,0.02832031,-0.9133301,0.2320611,0.3151908,-0.02541985
4.346,-0.5061035,-0.0246582,-0.973877,0.1737405,0.2819084,0.06679389
4.367,-0.5056152,-0.01782227,-1.022461,0.159084,0.2445038,0.2138931
4.389,-0.4790039,0.1325684,-1.039795,0.1316794,0.2073282,0.3006107
4.41,-0.4614258,0.2717285,-1.08374,0.08526718,0.1335114,0.2473283
4.431,-0.473877,0.2436523,-1.11499,0.03816794,0.02862595,0.1600763
4.453,-0.4702148,0.1516113,-1.030518,-0.03389313,-0.06358778,0.1392366
4.474,-0.4880371,0.1130371,-0.9592285,-0.01152672,-0.09236641,0.1783969
4.495,-0.4763184,0.1567383,-0.8891602,0.05458015,-0.07267176,0.2119847
4.517,-0.4519043,0.1931152,-0.8840332,0.02664122,-0.04160306,0.2067175
