time,X,Y,Z,ROLL,PITCH,YAW
6.491,-0.2775879,-0.730957,-0.111084,1.299847,-0.7534351,0.1418321
6.514,-0.2927246,-0.8181152,0.07641602,1.308626,-0.7439694,0.3522137
6.536,-0.3088379,-0.7678223,0.3166504,1.145115,-0.5961069,0.5503817
6.559,-0.267334,-0.6853027,0.3737793,1.223893,-0.3793893,0.6967175
6.581,-0.2927246,-0.6782227,0.4450684,1.281832,-0.1463359,0.8027481
6.602,-0.2907715,-0.7287598,0.314209,1.322061,0.07099236,0.9812214
6.623,-0.2905273,-0.779541,0.09448242,1.244885,0.1522137,1.217863
6.645,-0.2836914,-0.6623535,0.01293945,1.211985,0.1552672,1.522672
6.666,-0.2097168,-0.3950195,0.02148438,1.30458,0.1714504,1.730382
6.688,-0.1516113,-0.2451172,-0.001464844,1.402595,0.2233588,1.840763
6.709,-0.1618652,-0.2368164,-0.1296387,1.406107,0.2477863,2.010687
6.73,-0.125,0.01855469,-0.142334,1.306794,0.2351145,2.214962
6.752,-0.09716797,0.5180664,0.07275391,1.139847,0.3608397,2.217405
6.773,-0.1779785,0.7319336,-0.08227539,1.170534,0.5389313,1.991908
6.794,-0.232666,0.7382813,-0.3981934,1.360534,0.5450382,1.729466
6.816,-0.3122559,0.6408691,-0.3366699,1.249771,0.4214504,1.589466
6.837,-0.3349609,0.699707,-0.2009277,1.01458,0.3954962,1.567023
6.859,-0.3032227,0.8078613,-0.2207031,0.94,0.4144275,1.504886
6.88,-0.2941895,0.8452148,-0.1298828,0.931145,0.4399237,1.427176
6.901,-0.2912598,0.9951172,0.0002441406,0.9683207,0.6012214,1.372977
6.923,-0.2509766,1.275635,-0.1865234,1.096794,0.7896183,1.166794
6.944,-0.2521973,1.286865,-0.3959961,0.9553434,0.7721374,0.8494657
6.965,-0.2929688,1.029785,-0.3439941,0.7062595,0.7241221,0.6764122
6.987,-0.2646484,0.9958496,-0.3659668,0.651603,0.760916,0.6632061
7.008,-0.1896973,1.182373,-0.4123535,0.7485497,0.8126718,0.4943511
7.03,-0.1513672,0.9904785,-0.4414063,0.7322137,0.8650381,0.300458
7.051,-0.217041,0.7839355,-0.4208984,0.5524427,0.9409924,0.3418321
7.072,-0.1455078,0.9545898,-0.5603027,0.6174809,1.020382,0.3685496
7.094,-0.1140137,1.12207,-0.5632324,0.709771,1.069008,0.1549618
7.115,-0.1015625,0.942627,-0.607666,0.7830534,1.182748,-0.06030535
