time,X,Y,Z,ROLL,PITCH,YAW
1.943,-0.6162109,-0.8173828,-1.910889,0.4803053,-0.5274046,-1.225878
1.966,-0.6147461,-0.6125488,-1.557373,-0.01335878,-0.8748092,-0.6185496
1.988,-0.5061035,-0.1938477,-1.197998,-0.06748092,-1.091756,-0.2930534
2.011,-0.3930664,0.0703125,-0.822998,0.5319848,-1.225725,-0.3367176
2.033,-0.6643066,0.008056641,-0.6208496,1.166947,-1.199313,-0.3162595
2.054,-0.5683594,0.1503906,-0.626709,1.154046,-1.074275,-0.2347328
2.075,-0.4282227,0.2036133,-0.6582031,0.7810687,-1.019847,-0.1877863
2.097,-0.4475098,0.2819824,-0.4753418,0.280687,-0.9373282,-0.2257252
2.118,-0.5737305,0.2492676,-0.3945313,0.04175572,-0.7583206,-0.3109924
2.14,-0.5766602,0.1865234,-0.5175781,-0.1234351,-0.6272519,-0.4026718
2.161,-0.6086426,0.01171875,-0.527832,0.02862595,-0.6522901,-0.4415267
2.182,-0.6437988,-0.109375,-0.3796387,-0.1177863,-0.5699236,-0.2936641
2.204,-0.723877,-0.1425781,-0.3337402,-0.3003053,-0.4093893,-0.1177099
2.225,-0.708252,-0.08374023,-0.4873047,-0.2178626,-0.2927481,0.0278626
2.246,-0.704834,-0.03686523,-0.5620117,-0.6344275,-0.2612977,0.1218321
2.268,-0.7619629,-0.03076172,-0.4230957,-0.3942748,-0.2596947,0.1674046
2.289,-0.722168,0.02539063,0.2709961,-0.1062595,-0.06374045,0.2532825
2.31,-0.7626953,0.1306152,-0.7021484,0.07045802,0.25,0.2333588
2.332,-0.8703613,0.2573242,-0.9536133,-0.008244275,-0.08068703,0.1608397
2.353,-0.7661133,0.1413574,-0.6525879,0.4017557,-0.258168,0.09954199
2.374,-0.7145996,0.08154297,-0.3635254,0.2930534,-0.06793893,0.1085496
2.396,-0.8088379,0.1123047,-0.6269531,0.1138168,0.1058779,0.1380153
2.417,-0.776123,0.1804199,-0.7546387,0.160458,0.04167939,0.1372519
2.439,-0.7766113,0.1975098,-0.8054199,0.1141221,-0.03198473,0.1051908
2.46,-0.6948242,0.1547852,-0.7907715,-0.02137404,-0.131145,0.03763359
2.481,-0.7885742,0.09570313,-0.6259766,0.1431298,-0.179084,0.03099236
2.503,-0.8190918,0.1064453,-0.5405273,0.1858015,-0.1529771,0.04923664
2.524,-0.845459,0.1030273,-0.6154785,0.1989313,-0.1238931,0.0929771
2.545,-0.7109375,0.04467773,-0.5578613,0.1655725,-0.1229771,0.1331298
2.567,-0.7011719,0.07543945,-0.4750977,0.2693893,-0.01656488,0.1367939
