time,X,Y,Z,ROLL,PITCH,YAW
9.74,-0.3288574,0.855957,-2.0,0.1284733,0.9278625,0.4722901
9.763,-0.4282227,0.7138672,-2.0,-0.007328244,0.5769465,0.09679389
9.785,-0.5629883,0.4016113,-2.0,0.0002290076,0.3571756,-0.1276336
9.809,-0.5710449,0.3474121,-2.0,0.06374045,-0.01015267,-0.1364122
9.831,-0.5454102,0.4313965,-2.0,0.3283206,-0.511832,-0.269084
9.852,-0.4833984,0.401123,-1.988281,0.4584733,-0.9645039,-0.4238931
9.873,-0.4018555,0.4692383,-1.496338,0.3820611,-1.10374,-0.5716794
9.895,-0.3999023,0.5935059,-1.385498,0.3891603,-1.060611,-0.8348855
9.916,-0.3469238,0.6306152,-1.551514,0.4211451,-1.148168,-1.127557
9.937,-0.3745117,0.3942871,-1.601074,0.3333588,-1.197099,-1.341069
9.959,-0.3112793,0.2373047,-1.996826,0.3264122,-1.341679,-1.319313
9.98,-0.2348633,0.5026855,-2.0,0.408626,-1.702748,-1.361679
10.004,-0.09301758,0.7041016,-2.0,0.7587023,-2.155038,-1.707328
10.025,0.09619141,0.1433105,-1.78833,0.900916,-2.472824,-1.953206
10.047,0.2004395,-0.4487305,-1.377686,0.9290839,-2.501374,-1.737405
10.068,0.2199707,-0.5541992,-1.117432,0.821374,-2.501374,-1.360992
10.089,0.345459,-0.3959961,-0.9228516,0.6884733,-2.501374,-1.189542
10.111,0.5258789,-0.418457,-0.4694824,0.4019847,-2.501374,-1.175649
10.132,0.5527344,-0.5385742,-0.001953125,0.320916,-2.242595,-1.190763
10.153,0.5192871,-0.8305664,0.1376953,0.3016031,-1.877481,-1.123588
10.175,0.4453125,-1.135986,0.1376953,0.1455725,-1.526031,-0.7857252
10.196,0.3811035,-0.986084,0.2248535,-0.2980153,-1.138931,-0.4124427
10.217,0.2927246,-0.8305664,0.01513672,-0.6019847,-0.7683206,-0.3183969
10.239,0.2370605,-0.795166,-0.2519531,-0.1812214,-0.7183969,-0.3593893
10.26,0.2001953,-0.8850098,-0.3156738,0.3361832,-0.7899237,-0.4385496
10.282,0.1713867,-1.182617,-0.0246582,0.3225954,-0.7259542,-0.3670229
10.303,0.03271484,-1.411377,0.2182617,-0.06038168,-0.3532825,-0.1069466
10.324,-0.02832031,-1.463135,-0.06494141,-0.2085496,-0.07419848,0.1881679
10.346,-0.08447266,-1.211914,-0.3278809,0.02389313,-0.1040458,0.3457252
10.367,-0.07446289,-1.084229,-0.1467285,0.260458,-0.1993893,0.3271756
