time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5471191,-0.2021484,-1.107422,0.03419847,0.2103054,0.1003817
0.037,-0.5427246,-0.0859375,-1.018311,-0.2326718,-0.08251908,0.1441985
0.05900001,-0.5310059,0.0715332,-0.7983398,-0.1161832,-0.1398473,0.1049618
0.081,-0.5097656,0.1311035,-0.7126465,0.1558015,0.02427481,-0.002213741
0.102,-0.5031738,-0.01147461,-0.8737793,0.1062595,0.09412213,-0.04442748
0.123,-0.5175781,-0.07421875,-0.954834,0.01778626,0.05450382,-0.01061069
0.145,-0.5341797,0.0847168,-0.9416504,0.03206107,-0.02931298,0.02656488
0.166,-0.5751953,0.6716309,-0.8989258,-0.3189313,-0.01343511,-0.1712214
0.188,-0.7158203,1.276367,-1.021729,-1.129771,0.07992367,-0.8103817
0.209,-0.5935059,1.790039,-0.824707,-1.909084,0.3241221,-1.579771
0.23,-0.5314941,1.999939,-0.9992676,-1.00313,1.001756,-2.501374
0.252,-0.1066895,1.661865,-2.0,0.642061,0.9683207,-2.501374
0.273,0.284668,0.7570801,-2.0,2.050992,-0.1629008,-2.501374
0.294,0.1708984,-1.195801,-1.943115,2.501298,-1.161221,-2.501374
0.316,-0.02441406,-2.0,-1.651123,2.501298,-2.158092,-2.501374
0.337,-0.3232422,-2.0,-0.2905273,1.319924,-2.216794,-1.057405
0.359,-0.2653809,-1.488037,-0.2453613,1.066947,-1.589237,-0.1078626
0.38,0.06982422,-0.8659668,-0.78125,1.36542,-1.610687,0.111603
0.401,0.2373047,-0.9404297,-0.4780273,1.860534,-1.857939,0.1821374
0.423,0.3493652,-1.061523,0.007568359,2.029771,-1.820153,0.4344275
0.444,0.5083008,-0.9047852,0.6157227,1.374504,-1.480382,0.6458015
0.466,0.3205566,-0.8181152,1.35376,1.29916,-0.6616794,0.761374
0.487,0.2341309,-0.902832,1.30249,0.9803053,0.5840458,0.869084
0.508,0.4265137,-1.211914,0.697998,0.6598473,1.352595,1.178473
0.53,0.5087891,-1.169678,0.420166,0.3889313,1.672214,1.655573
0.551,0.5698242,-0.2612305,-0.015625,-0.2978626,1.765496,1.809084
0.573,0.5031738,0.7397461,-0.1513672,-0.1869466,1.605725,1.26374
0.594,0.388916,0.8974609,0.402832,0.2608397,1.812901,0.3973283
0.615,0.5043945,0.5358887,0.5405273,-0.49,2.501298,-0.1554198
0.637,0.1408691,0.2241211,-0.2263184,-0.6745038,2.501298,-0.2808397
