time,X,Y,Z,ROLL,PITCH,YAW
1.307,-0.8896484,-0.1188965,-0.3632813,0.02076336,-0.02770993,-0.01496183
1.33,-0.8950195,-0.1140137,-0.3469238,0.009923664,-0.03862596,0.001145038
1.351,-0.8830566,-0.08813477,-0.3491211,0.00648855,-0.03954199,-0.009465649
1.376,-0.8818359,-0.1098633,-0.3632813,0.02725191,-0.04671756,-0.01839694
1.398,-0.875,-0.135498,-0.3212891,0.01633588,-0.04854962,-0.005038168
1.419,-0.8762207,-0.123291,-0.3076172,0.02610687,-0.03229007,0.01458015
1.441,-0.8881836,-0.09301758,-0.3361816,0.03977099,-0.01366412,0.009541985
1.462,-0.8945313,-0.07128906,-0.3691406,0.05572519,-0.02145038,-0.008244275
1.483,-0.8937988,-0.1135254,-0.3652344,0.04122138,-0.03854962,-0.02
1.505,-0.8967285,-0.1381836,-0.340332,0.01419847,-0.04206107,0.008396947
1.526,-0.901123,-0.0925293,-0.338623,0.00389313,-0.03503817,0.02358778
1.547,-0.890625,-0.05786133,-0.3703613,0.02045801,-0.04114504,0.002824428
1.569,-0.8945313,-0.06616211,-0.3395996,0.04351145,-0.05122138,-0.03381679
1.59,-0.8852539,-0.1264648,-0.3220215,0.008015268,-0.03725191,-0.02312977
1.611,-0.8803711,-0.1411133,-0.3293457,0.01427481,-0.03076336,-0.005496183
1.633,-0.8630371,-0.1269531,-0.329834,0.02664122,-0.02473283,0.009160305
1.654,-0.8828125,-0.1008301,-0.3608398,0.04267176,-0.01587786,0.008015268
1.675,-0.8942871,-0.07739258,-0.3510742,0.02900764,-0.03801527,-0.0001526718
1.697,-0.890625,-0.09570313,-0.3427734,0.03328244,-0.02709924,-0.01366412
1.718,-0.8911133,-0.1315918,-0.3596191,0.03839695,-0.02366412,-0.004503817
1.74,-0.8952637,-0.1044922,-0.3728027,0.02221374,-0.0389313,0.0189313
1.761,-0.8947754,-0.05273438,-0.3625488,0.03870229,-0.05732824,0.0007633588
1.782,-0.8947754,-0.09521484,-0.3227539,0.02625954,-0.05244275,-0.01206107
1.804,-0.8876953,-0.1152344,-0.3237305,0.01419847,-0.03343511,-0.005801527
1.825,-0.8803711,-0.1125488,-0.3278809,0.0261832,-0.03572519,0.0009160305
1.846,-0.8742676,-0.1066895,-0.3518066,0.0451145,-0.03862596,-0.002442748
1.868,-0.8833008,-0.121582,-0.3464355,0.03900764,-0.03137404,0.005801527
1.889,-0.888916,-0.09985352,-0.3669434,0.02206107,-0.03862596,0.01198473
1.91,-0.8884277,-0.08105469,-0.34375,0.02534351,-0.04419847,0.01442748
1.932,-0.8896484,-0.07495117,-0.3405762,0.03610687,-0.0361832,0.004656488
