time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5383301,-0.1113281,-1.055664,0.06129771,0.1000763,0.1183206
0.037,-0.480957,0.1557617,-0.7609863,0.1145038,-0.02839694,0.1477099
0.05900001,-0.5012207,0.1801758,-0.7800293,0.1434351,0.02748091,0.01496183
0.081,-0.5007324,0.1677246,-0.984375,0.1599237,0.07496183,-0.08152672
0.102,-0.5153809,0.01293945,-1.118652,-0.003969466,-0.02877862,-0.0778626
0.124,-0.5270996,-0.03369141,-0.9572754,-0.01984733,-0.1519847,-0.02137404
0.145,-0.4912109,-0.01074219,-0.8469238,0.06160306,-0.1478626,0.009007633
0.166,-0.5126953,0.03564453,-0.7998047,0.04160306,-0.1168702,0.02938931
0.188,-0.5161133,0.09863281,-0.748291,0.01236641,-0.05061069,0.009312977
0.209,-0.5039063,0.02148438,-0.776123,0.04862595,0.03473282,-0.02954198
0.231,-0.4907227,-0.04492188,-0.9472656,0.06625954,0.04854962,-0.00519084
0.252,-0.4831543,-0.008300781,-1.033936,-0.07381679,-0.08160305,0.05465649
0.273,-0.5351563,0.1074219,-0.9880371,-0.09137404,-0.2103054,0.04335878
0.295,-0.5090332,0.09448242,-0.7653809,0.01541985,-0.2305343,0.001450382
0.316,-0.5461426,0.2971191,-0.7004395,0.1272519,-0.06320611,-0.02801527
0.338,-0.6220703,0.7070313,-0.8930664,0.438626,0.007251909,-0.2766412
0.359,-0.798584,1.76001,-1.240723,-1.269084,0.1052672,-0.9284733
0.38,-0.7397461,1.999939,-1.184814,-1.647328,0.3763359,-1.892977
0.402,-0.2988281,1.999939,-1.317383,-0.03145039,0.8037404,-2.501374
0.423,0.09716797,1.102051,-1.987061,1.542137,0.6739695,-2.501374
0.444,0.4033203,-0.7832031,-2.0,2.501298,-0.2748091,-2.501374
0.466,0.2226563,-2.0,-2.0,2.501298,-1.78916,-2.501374
0.487,0.04443359,-2.0,-1.265137,1.683206,-2.501374,-2.002519
0.509,0.02832031,-2.0,-0.1142578,1.080229,-2.501374,-0.5478626
0.53,0.05224609,-0.8273926,0.2556152,1.208931,-2.023741,-0.01167939
0.551,0.387207,-0.5056152,0.1164551,1.153817,-1.605038,0.01068702
0.573,0.6235352,-0.5605469,0.3225098,0.6180916,-1.389389,-0.08122137
0.594,0.2634277,-0.7595215,0.8422852,1.057863,-0.8822901,-0.1121374
0.615,0.09350586,-1.070801,0.8666992,1.974275,-0.2037405,-0.02068702
0.637,0.168457,-1.557861,0.5959473,1.482061,0.3837404,0.4400763
