time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.6679688,-0.4348145,0.006835938,-2.501374,2.501298,2.501298
0.672,1.546631,-0.5334473,-0.1320801,-2.501374,2.207939,2.501298
0.694,1.554932,-0.04150391,-0.4321289,-2.501374,1.436489,2.501298
0.718,1.898193,0.5739746,-0.7780762,-2.501374,0.4398473,2.501298
0.74,1.940918,1.474365,-0.6760254,-2.501374,-0.8892366,2.501298
0.761,1.803467,1.999939,0.1179199,-2.501374,-1.991069,2.501298
0.782,1.271484,1.999939,1.006836,-1.13626,-1.848015,2.501298
0.804,0.9389648,1.999939,1.34375,0.2046565,-0.9214504,1.559847
0.825,0.9978027,1.999939,1.22583,0.4834351,-0.08732825,0.1433588
0.847,1.024902,1.999939,1.021484,0.4422137,0.5291603,-0.7815268
0.8679999,1.038086,1.833008,0.9074707,0.400458,1.063053,-1.390916
0.889,1.040039,1.508301,0.8591309,0.6413741,1.659237,-1.788931
0.9110001,1.076416,1.530273,0.6767578,1.000458,2.216031,-2.219237
0.932,1.163818,1.515869,0.5495605,1.179695,2.501298,-2.501374
0.953,1.379639,1.696289,0.3947754,1.645802,2.501298,-2.501374
0.975,1.65918,1.492676,0.1408691,1.997939,2.501298,-2.501374
0.996,1.999939,0.8986816,0.03515625,1.671603,2.501298,-2.501374
1.018,1.999939,0.4272461,-0.123291,1.249542,2.501298,-2.501374
1.039,1.999939,-0.2038574,-0.401123,1.370153,2.501298,-2.501374
1.06,1.999939,-2.0,-2.0,2.501298,2.501298,-2.501374
1.082,1.791992,-2.0,-2.0,0.4709924,1.750992,-2.501374
1.103,1.326904,-2.0,-1.709717,0.3077863,1.569771,-2.501374
1.124,0.8459473,-2.0,-2.0,0.4494657,0.7651908,-2.501374
1.146,0.6394043,-2.0,-1.932617,-0.3055725,0.0448855,-1.983206
1.167,0.5649414,-2.0,-1.538574,-0.7529008,-0.1348855,-0.9561832
1.188,0.3896484,-2.0,-1.590088,-0.9680916,-0.330458,0.001832061
1.21,0.4216309,-2.0,-1.72998,-1.487023,-0.6816031,1.048779
1.231,0.6540527,-2.0,-1.439697,-1.952443,-1.035573,1.988473
1.252,0.7915039,-2.0,-1.22583,-2.146412,-1.225114,2.501298
1.274,0.8735352,-1.75293,-1.120361,-2.371908,-1.38687,2.501298
