time,X,Y,Z,ROLL,PITCH,YAW
1.296,0.1137695,0.4020996,0.6513672,0.3467176,-0.1094656,2.501298
1.319,0.1379395,0.2421875,0.4519043,0.4659542,0.1252672,2.442748
1.341,0.2285156,0.2006836,0.4538574,0.4085496,0.3168702,2.46458
1.363,0.1953125,0.3588867,0.5,0.4117557,0.5683207,2.501298
1.384,0.2751465,0.6425781,0.2756348,0.5206871,0.760229,2.480382
1.406,0.3105469,0.6760254,0.07592773,0.4585496,0.848168,2.292137
1.427,0.345459,0.5083008,0.1430664,0.450916,0.9116031,2.226412
1.448,0.3496094,0.6088867,0.0612793,0.8757252,1.048855,2.238015
1.47,0.4655762,0.8129883,-0.182373,0.861145,1.135344,2.204657
1.491,0.5976563,1.014648,-0.2692871,0.5912214,1.114656,2.189542
1.512,0.6594238,1.21582,-0.1918945,0.8035114,1.095114,2.013359
1.534,0.7680664,1.595947,-0.2885742,1.216107,1.11458,1.629924
1.555,0.7998047,1.938721,-0.1364746,1.047481,1.324275,1.046031
1.577,0.9111328,1.978027,-0.1704102,0.9599999,1.701374,0.3725191
1.598,1.016846,1.789795,-0.5563965,1.129695,1.885802,-0.2722901
1.619,0.9831543,1.715576,-0.7746582,1.225801,1.826794,-0.8221375
1.641,0.9772949,1.599365,-0.7844238,1.185725,1.792901,-1.408702
1.662,0.9309082,1.183838,-0.6821289,1.308015,1.857939,-1.919389
1.683,0.8618164,0.9553223,-0.6953125,1.282137,2.092901,-2.182137
1.705,0.7861328,0.8400879,-0.9516602,1.085267,2.455801,-2.386718
1.726,0.7072754,0.7358398,-1.429199,1.073893,2.501298,-2.501374
1.747,0.498291,0.5595703,-1.635254,1.068473,2.200763,-2.501374
1.769,0.315918,0.2890625,-1.531006,0.9464122,2.015191,-2.501374
1.79,0.2841797,-0.1000977,-1.5271,0.6354962,2.068931,-2.501374
1.811,0.2272949,-0.6374512,-1.820313,0.3681679,2.111221,-2.501374
1.833,-0.0402832,-0.8959961,-2.0,0.001679389,2.006259,-1.743435
1.854,-0.2644043,-0.7001953,-2.0,-0.230916,1.730534,-0.9059542
1.876,-0.4116211,-0.2231445,-2.0,-0.1070229,1.07145,-0.4058015
1.897,-0.4064941,0.3000488,-2.0,0.2800763,0.04770992,-0.2925191
1.918,-0.3220215,0.5495605,-2.0,0.6731298,-0.8687786,-0.4536641
