time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.2629395,0.8037109,0.4006348,-0.520229,2.152748,0.649542
0.682,0.1025391,0.9013672,-0.3845215,0.03381679,2.49458,-0.06557252
0.704,0.06225586,0.8745117,-1.042236,0.4896183,2.168321,-0.8581679
0.726,-0.3186035,0.04321289,-0.9094238,0.8474809,2.202901,-1.496336
0.748,-0.4516602,-1.037598,-2.0,0.04480916,2.323969,-1.23313
0.769,-0.7165527,-1.28418,-2.0,-0.3498473,1.665191,-0.6828244
0.791,-0.8022461,-1.411133,-2.0,-0.2008397,0.8741985,-0.0767939
0.812,-0.6918945,-0.8657227,-2.0,-0.07114503,-0.06206107,0.2213741
0.833,-0.5981445,-0.7189941,-2.0,-0.004274809,-0.8072519,0.2039695
0.855,-0.420166,-0.8920898,-2.0,-0.2334351,-1.532901,0.3549618
0.876,-0.1694336,-0.7600098,-2.0,-0.3348092,-2.212595,0.469771
0.898,-0.03955078,-0.8056641,-1.406494,0.02931298,-2.501374,0.5122138
0.9190001,0.07617188,-1.094971,-0.6552734,0.3153435,-2.501374,0.8335877
0.94,0.09350586,-1.126953,-0.2443848,0.3922137,-2.388244,1.312061
0.962,0.201416,-1.04248,0.004150391,0.4776336,-2.146336,1.809466
0.983,0.3701172,-0.8691406,0.2932129,0.2077099,-1.864809,2.230763
1.004,0.4326172,-0.4360352,0.6064453,0.1427481,-1.474427,2.428855
1.026,0.2854004,-0.3054199,0.7980957,0.3925191,-0.8688549,2.361985
1.047,0.2841797,-0.6518555,0.7478027,0.6674809,-0.279313,2.501298
1.068,0.3876953,-0.6054688,0.8513184,0.3740458,0.3483206,2.501298
1.09,0.2573242,-0.2126465,0.6330566,-0.1614504,1.068092,2.501298
1.111,0.2541504,0.1262207,-0.07324219,-0.4601527,1.32229,2.501298
1.133,0.293457,0.2329102,-0.2443848,-0.7935114,1.087099,2.501298
1.154,0.2946777,0.5664063,0.1474609,-0.5857252,1.037252,2.501298
1.175,0.3469238,0.4968262,-0.02539063,0.2554962,1.228702,2.501298
1.197,0.4777832,0.5686035,-0.4287109,0.450229,1.282824,2.501298
1.218,0.6716309,1.667969,-0.3208008,-0.4309924,1.194351,2.501298
1.239,0.543457,1.999939,0.03271484,-0.07328244,1.480076,2.002366
1.261,0.5632324,1.999939,-0.4267578,1.010534,1.772977,0.8227481
1.282,0.7121582,1.36499,-0.9907227,1.288626,1.774504,0.28
