time,X,Y,Z,ROLL,PITCH,YAW
2.588,0.04589844,-0.9379883,-0.7329102,-1.235573,2.098473,0.6270229
2.611,-0.04785156,-0.4335938,-0.8037109,-1.530229,2.375344,1.25916
2.633,-0.07348633,-0.1005859,-1.541016,-0.9052671,2.31458,1.501145
2.657,-0.1206055,0.2460938,-1.940186,-0.9140458,1.971069,1.625725
2.678,-0.2138672,0.2451172,-1.755127,-1.146107,1.679237,1.687939
2.7,-0.2932129,0.3439941,-1.508545,-0.739542,1.606107,1.752366
2.721,-0.3605957,0.1843262,-2.0,-0.9947328,1.672137,1.914962
2.742,-0.3303223,0.53125,-2.0,-1.086336,1.201374,2.327863
2.764,-0.2961426,1.311279,-2.0,-0.7249618,0.598397,2.146336
2.785,-0.2961426,1.596191,-1.635742,-0.4419084,0.3374046,1.696107
2.806,-0.3518066,1.507568,-1.427979,-0.589084,0.4447328,1.188855
2.828,-0.3723145,1.190186,-1.594482,-0.5310687,0.4267939,0.9612214
2.849,-0.3710938,1.221924,-1.531006,-0.3930534,0.2324428,0.9017557
2.87,-0.3659668,1.889893,-1.282227,-0.0829771,0.07412214,0.538855
2.892,-0.4645996,1.999939,-1.128418,-0.07526717,0.1606107,-0.2458015
2.913,-0.4604492,1.546143,-1.28418,-0.04854962,0.3055725,-0.92
2.935,-0.4743652,0.9511719,-1.814697,0.06419847,0.2430534,-1.166718
2.956,-0.4365234,0.7490234,-2.0,0.1308397,-0.1868702,-1.067328
2.977,-0.4020996,1.276367,-2.0,0.1553435,-0.6936641,-1.10771
3.004,-0.2067871,1.768066,-1.784424,0.07854962,-0.9625191,-1.73855
3.025,-0.04296875,1.488281,-1.522461,-0.1412977,-0.9110687,-2.302977
3.046,-0.02197266,0.8217773,-1.64209,-0.3082443,-0.759542,-2.470305
3.068,-0.05151367,0.4770508,-2.0,0.1467939,-1.030076,-2.283283
3.089,0.004638672,0.8623047,-1.92041,0.4845801,-1.594198,-2.196794
3.11,0.05664063,1.087402,-1.379883,0.4761832,-1.763206,-2.478779
3.132,0.1608887,0.6086426,-1.152344,0.3415267,-1.717328,-2.501374
3.153,0.1298828,-0.1191406,-0.9919434,0.1074046,-1.602748,-2.501374
3.174,-0.00390625,-0.4614258,-1.070068,0.01290076,-1.479466,-2.013053
3.196,-0.02514648,0.02319336,-1.254883,-0.03992367,-1.53084,-1.655649
3.217,0.1369629,0.4909668,-1.180176,0.5836641,-1.827176,-1.908397
