time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.3493652,-0.1496582,-0.9633789,0.1746565,0.2055725,0.3119848
0.037,-0.3532715,-0.1843262,-0.9353027,0.09480916,-0.06648855,0.5723664
0.05900001,-0.354248,-0.2365723,-0.9191895,0.07465649,-0.04801527,-0.06625954
0.081,-0.3513184,-0.277832,-0.8989258,0.08549618,-0.02259542,-0.0238168
0.102,-0.3449707,-0.2385254,-0.9228516,0.06893129,0.01687023,0.01748092
0.124,-0.342041,-0.2072754,-0.9560547,0.02503817,0.00740458,0.00610687
0.145,-0.3457031,-0.1884766,-0.9694824,0.01587786,-0.02030534,-0.03358779
0.166,-0.3410645,-0.2180176,-0.9638672,0.04114504,-0.04954198,-0.06534351
0.188,-0.3405762,-0.2626953,-0.9438477,0.02076336,-0.05366412,-0.06320611
0.209,-0.3537598,-0.2807617,-0.921875,0.01763359,-0.02954198,-0.02343511
0.231,-0.359375,-0.2739258,-0.9406738,-0.009999999,-0.001068702,0.009847328
0.252,-0.3537598,-0.2507324,-0.9650879,0.02343511,-0.008015268,0.02236641
0.274,-0.3491211,-0.2258301,-0.970459,0.01625954,-0.04,0.009083969
0.295,-0.3452148,-0.2226563,-0.9443359,0.01870229,-0.05603054,-0.002442748
0.316,-0.3483887,-0.2399902,-0.9379883,0.009923664,-0.03465649,-0.0005343512
0.338,-0.3479004,-0.2539063,-0.9545898,0.00519084,-0.01045802,0.02030534
0.359,-0.3469238,-0.2460938,-0.9746094,-0.05099236,-0.02419847,0.03755725
0.38,-0.3400879,-0.2033691,-0.9482422,0.00389313,-0.05244275,0.03725191
0.402,-0.3508301,-0.185791,-0.9226074,0.02137404,-0.04427481,0.01427481
0.423,-0.3381348,-0.1791992,-0.979248,-0.00961832,-0.02473283,-0.01030534
0.444,-0.3278809,-0.2280273,-0.9487305,-0.02526718,-0.03229007,-0.01832061
0.466,-0.3461914,-0.2260742,-0.9489746,0.03541985,-0.03755725,-0.01198473
0.487,-0.3356934,-0.2216797,-0.9384766,0.07557252,-0.06007634,-0.01480916
0.508,-0.3049316,-0.1479492,-1.056641,0.05984733,-0.04946565,-0.01244275
0.53,-0.3059082,-0.1342773,-1.075439,-0.2499237,-0.1479389,-0.1329008
0.551,-0.3771973,-0.1984863,-0.9594727,-0.2233588,-0.2219084,-0.1748855
0.572,-0.3479004,-0.2001953,-0.8156738,-0.00961832,-0.208855,-0.2042748
0.594,-0.3952637,-0.2866211,-0.671875,0.03213741,-0.03954199,-0.1572519
0.615,-0.3659668,-0.2470703,-0.8491211,0.01358779,0.1378626,-0.03320611
0.637,-0.3901367,-0.2512207,-1.020508,-0.03221374,0.129313,0.008244275
