time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.4919434,-0.8613281,-1.336914,-0.6980916,2.479313,-2.501374
1.967,0.3183594,-1.516357,-2.0,-0.9828244,2.375267,-2.501374
1.988,-0.1230469,-1.495605,-2.0,-0.3981679,1.517863,-2.033893
2.011,-0.4047852,-0.8110352,-2.0,0.2619084,0.7680916,-1.685725
2.033,-0.3535156,-0.9804688,-1.759766,0.1003053,0.5435114,-1.479771
2.054,-0.387207,-1.226074,-1.796387,-0.8207634,0.6536641,-0.9753435
2.076,-0.5078125,-1.125732,-2.0,-1.006565,0.5008397,-0.4533587
2.097,-0.4572754,-0.8522949,-1.993164,-0.4379389,0.04045802,-0.1025954
2.118,-0.4279785,-0.3564453,-1.744385,0.1916794,-0.3491603,0.007557252
2.14,-0.3168945,-0.0703125,-1.353516,0.3242748,-0.5663359,-0.05290077
2.161,-0.1950684,-0.1081543,-1.063477,-0.02603054,-0.5025954,-0.1203817
2.183,-0.2653809,-0.02441406,-0.9150391,0.4403053,-0.3966412,-0.1764885
2.204,-0.2570801,-0.199707,-1.040527,0.450916,-0.2541985,-0.1074809
2.225,-0.2644043,-0.1679688,-1.230469,0.5119847,-0.3067175,0.03832061
2.247,-0.246582,0.02197266,-1.285889,0.2371756,-0.4862596,0.1164122
2.268,-0.2504883,0.1303711,-1.067383,-0.05305343,-0.6061832,0.1084733
2.289,-0.2839355,0.2402344,-0.9226074,-0.01541985,-0.6325954,-0.0351145
2.311,-0.3078613,0.06958008,-0.9145508,-0.003129771,-0.6264886,-0.1552672
2.332,-0.2644043,-0.02148438,-1.004883,-0.1941221,-0.6122901,-0.1289313
2.354,-0.3251953,0.01708984,-0.9755859,-0.3348855,-0.6865649,-0.1083206
2.375,-0.3911133,-0.0378418,-0.7802734,-0.2748855,-0.6669466,-0.09022901
2.396,-0.3681641,-0.1210938,-0.6618652,-0.5516794,-0.509084,-0.01633588
2.418,-0.4682617,-0.1030273,-0.7919922,-0.4461832,-0.3987023,0.06641221
2.439,-0.4108887,-0.1350098,-0.8044434,-0.3129771,-0.3815267,0.1270229
2.46,-0.4865723,0.1772461,-0.5537109,0.2875572,0.02961832,0.06526718
2.482,-0.5148926,0.02954102,-1.576416,-0.1157252,-0.08824427,0.1105343
2.503,-0.4851074,-0.1289063,-1.337891,-0.420687,-0.5369465,0.229084
2.524,-0.4169922,-0.09033203,-0.7490234,0.2872519,-0.6164122,0.2673282
2.546,-0.5219727,-0.1147461,-0.5083008,0.3483206,-0.2642748,0.3942748
2.567,-0.4448242,-0.03955078,-0.760498,0.09961832,0.04877862,0.5562595
