time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.3930664,0.5205078,-0.8630371,0.1150382,-0.1607634,-0.04496183
0.024,-0.4431152,0.3608398,-0.7243652,0.2863359,-0.07954198,-0.1157252
0.045,-0.4072266,0.2514648,-0.7712402,0.09549619,0.02343511,0.01343511
0.072,-0.4223633,0.2937012,-0.7976074,-0.05022901,0.09137404,0.129542
0.093,-0.4240723,0.4260254,-0.8703613,-0.005496183,0.09603053,0.1327481
0.115,-0.4069824,0.4775391,-0.9572754,0.04847328,0.03129771,0.06068702
0.136,-0.3991699,0.4719238,-0.927002,0.05961832,-0.05229008,-0.01152672
0.157,-0.3933105,0.392334,-0.8125,0.04610687,-0.07221374,-0.04305343
0.179,-0.404541,0.3503418,-0.7819824,0.01557252,-0.01793893,-0.01374046
0.2,-0.4206543,0.3918457,-0.8513184,0.02801527,0.008854962,0.0110687
0.222,-0.5266113,0.4018555,-0.8205566,-0.005038168,0.07984733,0.02541985
0.243,-0.8493652,0.5285645,-0.9440918,0.1203053,0.2777863,0.0787023
0.264,-1.244873,0.6708984,-1.831543,0.3376336,0.2952672,0.09419847
0.286,-1.57251,0.8725586,-2.0,0.778168,-0.1231298,0.1623664
0.307,-1.633057,1.375977,-2.0,0.3329771,-0.7134351,0.04862595
0.329,-1.172363,1.394775,-2.0,-0.6144275,-1.825114,-0.5917558
0.35,-0.7385254,0.8525391,-2.0,-0.2988549,-2.501374,-1.23687
0.372,0.08813477,0.5490723,-2.0,0.7831297,-2.501374,-1.584046
0.393,0.9904785,0.635498,-1.767822,2.234046,-2.501374,-1.847023
0.414,1.731689,0.697998,-0.3681641,2.501298,-2.501374,-1.858779
0.436,1.521484,0.239502,1.914307,1.76916,-2.501374,-1.660611
0.457,0.6379395,-0.7260742,1.999939,1.684657,-2.501374,-0.9263359
0.478,0.2473145,-0.7236328,1.921875,1.852519,-1.130076,0.1684733
0.5,0.2937012,-0.159668,1.063721,1.133206,0.0229771,0.8670992
0.521,0.2868652,0.2202148,0.6347656,0.4774809,0.6091603,1.14313
0.543,0.2473145,0.3642578,0.3430176,-0.1732061,0.9535114,1.404428
0.564,0.4118652,1.500977,-0.02539063,-0.07297709,1.093359,1.237328
0.585,0.670166,1.999939,0.114502,-0.1487786,1.132443,0.1055725
0.607,0.8781738,1.999939,0.989502,-0.7669466,1.841603,-1.645573
0.628,1.316895,1.999939,0.4150391,-0.9959542,2.501298,-2.501374
