time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6665039,-0.1005859,-0.7536621,0.0278626,0.1356489,0.01671756
0.037,-0.6750488,-0.06542969,-0.7250977,0.06671756,-0.06259542,-0.06419847
0.058,-0.6779785,-0.184082,-0.6987305,0.03007634,-0.0140458,0.004122138
0.08,-0.6726074,-0.05444336,-0.7695313,0.01824427,-0.02847328,0.01717557
0.101,-0.6584473,-0.06787109,-0.7480469,0.0261832,-0.07145038,-0.02740458
0.123,-0.6643066,-0.1723633,-0.6706543,0.03740458,-0.04145038,-0.01221374
0.144,-0.6535645,-0.1174316,-0.7097168,0.01679389,-0.0008396946,0.02770993
0.166,-0.6674805,-0.05224609,-0.7553711,0.03099236,-0.01007634,-0.00351145
0.187,-0.6577148,-0.09765625,-0.7609863,0.02351145,-0.04442748,-0.02083969
0.208,-0.6647949,-0.1257324,-0.7324219,0.03496183,-0.04427481,-0.01618321
0.23,-0.6748047,-0.126709,-0.7075195,0.03458015,-0.02984733,7.633586e-05
0.251,-0.6699219,-0.1054688,-0.7702637,0.03396946,-0.02229008,0.003664122
0.273,-0.6730957,-0.1176758,-0.7636719,0.01778626,-0.0551145,0.006946565
0.294,-0.6757813,-0.08227539,-0.7243652,0.02312977,-0.05603054,-0.004503817
0.315,-0.6665039,-0.1306152,-0.7114258,0.05572519,-0.04740458,-0.01419847
0.337,-0.670166,-0.1376953,-0.7260742,0.04022901,-0.02541985,0.0148855
0.358,-0.6557617,-0.1027832,-0.7648926,0.01099237,-0.03938931,0.03045802
0.379,-0.6611328,-0.06030273,-0.7348633,0.003816794,-0.07137404,0.01099237
0.401,-0.642334,-0.07202148,-0.637207,0.0319084,-0.04900763,-0.0159542
0.422,-0.6652832,-0.1037598,-0.6411133,0.0840458,0.03320611,-0.02572519
0.444,-0.6660156,-0.1281738,-0.763916,0.05053435,0.04549618,0.001450382
0.465,-0.6779785,-0.09448242,-0.8310547,0.07290077,0.01152672,0.01480916
0.486,-0.6484375,-0.08251953,-0.8449707,0.05,-0.07236641,-0.03343511
0.508,-0.6730957,-0.107666,-0.6809082,0.01984733,-0.07251909,-0.03992367
0.529,-0.6669922,-0.1435547,-0.6904297,0.03778626,-0.009160305,-0.03847328
0.551,-0.6779785,-0.192627,-0.7463379,-0.002061069,0.002137405,0.006564885
0.572,-0.6884766,-0.08398438,-0.7473145,-0.01450382,-0.01335878,0.02778626
0.593,-0.6643066,-0.06762695,-0.7932129,0.04938931,-0.06396946,-0.004045802
0.615,-0.6657715,-0.130127,-0.661377,0.01320611,-0.0791603,-0.00259542
0.636,-0.6628418,-0.1252441,-0.7182617,0.009312977,0.01129771,0.01328244
