time,X,Y,Z,ROLL,PITCH,YAW
3.241,-0.02270508,-0.6696777,-0.4755859,0.5283206,0.2512977,0.3350382
3.263,0.00390625,-0.6357422,-0.5490723,0.3174809,0.1857252,0.2858015
3.285,-0.06274414,-0.8371582,-0.6367188,0.04229008,0.06679389,0.2796947
3.309,-0.1047363,-1.071533,-0.5881348,0.100229,-0.01473282,0.4970229
3.331,-0.09545898,-1.110352,-0.3793945,0.4003053,0.03740458,0.8435878
3.352,-0.07519531,-0.8911133,-0.2475586,0.6349618,0.2587786,1.128626
3.374,-0.1557617,-0.8183594,-0.536377,0.5707633,0.420687,1.278702
3.395,-0.2226563,-0.8469238,-0.737793,0.4819084,0.3725954,1.527176
3.416,-0.2780762,-0.5856934,-0.6721191,0.6441221,0.3032825,1.795802
3.438,-0.3085938,-0.2331543,-0.5996094,0.8666412,0.3532825,1.880458
3.459,-0.3840332,-0.07055664,-0.6899414,0.7477099,0.4157252,1.879313
3.48,-0.4794922,0.03295898,-0.6711426,0.5693893,0.4051145,1.865191
3.502,-0.5908203,0.2617188,-0.6071777,0.7051145,0.4621374,1.783817
3.523,-0.7653809,0.3256836,-0.6657715,0.4603053,0.5670229,1.822672
3.545,-0.842041,0.5371094,-0.782959,0.09748092,0.5653435,1.992519
3.566,-0.8046875,1.139648,-0.637207,0.4620611,0.6258015,1.874275
3.587,-0.7382813,1.567871,-0.7338867,0.7275572,0.7990077,1.237023
3.609,-1.004883,1.236084,-1.099365,0.4009161,0.7732825,0.6863358
3.63,-1.023926,0.925293,-1.221924,0.3219847,0.5617557,0.4067939
3.651,-0.9025879,0.6623535,-1.137939,0.3029771,0.3819084,0.1980153
3.673,-0.8100586,0.2675781,-1.166016,0.06183207,0.2659542,0.1868702
3.694,-0.8317871,0.08764648,-1.305176,-0.1661069,0.03267176,0.4325954
3.715,-0.7460938,0.3112793,-1.051514,-0.4136642,-0.1952672,0.689313
3.737,-0.6577148,0.6616211,-0.7719727,-0.3122901,-0.2266412,0.6615267
3.758,-0.5737305,0.8029785,-0.6196289,-0.1419847,-0.1376336,0.3780916
3.78,-0.5708008,0.5397949,-0.623291,-0.05396947,-0.04717557,0.08923664
3.801,-0.6149902,0.1447754,-0.6774902,0.005877863,0.004198473,0.0559542
3.822,-0.6357422,-0.05078125,-0.7114258,-0.006183207,0.01557252,0.2732061
3.844,-0.6203613,0.2727051,-0.8457031,-0.002366412,-0.009541985,0.4682443
3.865,-0.5551758,1.060303,-0.512207,0.6031298,0.109771,0.1972519
