time,X,Y,Z,ROLL,PITCH,YAW
4.54,-0.9274902,-0.1281738,-0.9487305,-0.2715267,0.2717557,0.2976336
4.562,-0.9294434,-0.05273438,-0.9814453,-0.3161068,0.06038168,0.3268702
4.584,-0.9165039,-0.02709961,-0.8278809,-0.2632061,-0.1012977,0.321145
4.607,-0.878418,-0.05273438,-0.7058105,-0.2487023,-0.1793893,0.3554199
4.629,-0.7766113,-0.04272461,-0.6169434,-0.2178626,-0.1328244,0.3574809
4.65,-0.8088379,0.1918945,-0.7780762,-0.2080916,-0.1467939,0.3303817
4.672,-0.6379395,0.2614746,-0.6936035,-0.1990076,-0.1929771,0.1224427
4.693,-0.7416992,0.1049805,-0.6269531,0.03839695,-0.1589313,-0.01305344
4.715,-0.677002,-0.02514648,-0.6577148,0.1517557,-0.1264122,-0.02709924
4.736,-0.689209,-0.0625,-0.6711426,0.09007633,-0.0767939,-0.009541985
4.757,-0.7568359,-0.1413574,-0.7583008,-0.05832061,-0.1106107,0.06603053
4.779,-0.7097168,-0.1264648,-0.559082,-0.05320611,-0.1263359,0.1117557
4.8,-0.7546387,0.06640625,-0.5974121,-0.04954198,-0.1078626,0.07038168
4.821,-0.8122559,0.08203125,-0.6965332,-0.03274809,-0.140687,-0.02519084
4.843,-0.7580566,-0.07666016,-0.6330566,-0.004656488,-0.2064122,-0.07770992
4.864,-0.7402344,-0.1037598,-0.5371094,-0.02580153,-0.1661069,-0.05900764
4.886,-0.7868652,-0.09960938,-0.5429688,-0.07061069,-0.1283969,-0.03717557
4.907,-0.8166504,-0.1203613,-0.5246582,-0.1312214,-0.07687023,0.03534351
4.928,-0.8117676,-0.1425781,-0.5839844,-0.1164886,-0.06251908,0.1085496
4.95,-0.7670898,-0.01953125,-0.5378418,-0.06137404,-0.04740458,0.1193893
4.972,-0.7602539,0.05957031,-0.543457,-0.02053435,0.008549619,0.04427481
4.993,-0.7583008,0.03515625,-0.5871582,-0.03007634,0.02419847,-0.02259542
5.015,-0.7844238,-0.0300293,-0.6242676,-0.02412214,0.02832061,-0.04236641
5.036,-0.7607422,-0.1108398,-0.5900879,-0.01320611,0.01572519,-0.02526718
5.057,-0.7431641,-0.09619141,-0.6728516,-0.08167939,0.03816794,0.0007633588
5.079,-0.7529297,-0.06787109,-0.6547852,-0.07236641,0.00740458,0.004427481
5.1,-0.8059082,-0.03735352,-0.644043,-0.1323664,-0.01603054,0.01900764
5.121,-0.7756348,-0.0949707,-0.6469727,-0.1545038,-0.03229007,0.04641222
5.143,-0.7573242,-0.06518555,-0.652832,-0.2181679,-0.04801527,0.09045801
5.164,-0.7897949,-0.04150391,-0.6594238,-0.1787786,-0.07641221,0.1072519
