time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5480957,0.1298828,-1.418213,-0.259542,0.2789313,0.08389313
0.024,-0.5327148,0.07958984,-1.262695,-0.3509923,-0.09557252,0.1934351
0.046,-0.5012207,0.166748,-0.7148438,0.4172519,-0.1843511,0.1626718
0.07,-0.5512695,0.2250977,-0.5639648,0.5370993,0.06656489,0.1199237
0.092,-0.4697266,0.2700195,-0.7597656,0.2553435,0.2924428,0.06396946
0.113,-0.4904785,0.2041016,-0.9489746,0.1038168,0.3226717,0.02282443
0.134,-0.5141602,0.1066895,-1.04248,0.07893129,0.210916,0.03656489
0.156,-0.6091309,0.1049805,-1.056885,0.25,0.07954198,0.06381679
0.177,-0.876709,0.2182617,-1.008057,0.08480916,0.07832061,0.141145
0.199,-1.246338,0.3085938,-1.134277,-0.4422901,0.2353435,0.2251145
0.22,-1.532471,0.5563965,-1.779785,0.008778625,0.1990076,0.1710687
0.241,-1.431152,0.9699707,-2.0,1.579084,-0.3924428,-0.241374
0.263,-1.485107,0.9975586,-2.0,1.243893,-1.119237,-0.6605343
0.284,-1.724609,0.6330566,-1.923584,0.07,-1.383282,-0.8621374
0.306,-1.622803,0.04370117,-1.805176,-0.06259542,-1.313664,-0.9596184
0.327,-1.297852,-0.3505859,-2.0,0.5127481,-1.616947,-0.7870993
0.349,-0.779541,-0.2512207,-2.0,0.3500763,-2.317405,-0.4580153
0.37,-0.392334,-0.1271973,-1.443115,-0.549542,-2.501374,-0.2900764
0.391,-0.2243652,-0.02758789,-0.6474609,-1.171221,-2.501374,-0.2292367
0.413,-0.2319336,0.004638672,-0.4248047,0.09740458,-2.392214,-0.4554962
0.434,-0.05908203,-0.1540527,-0.7004395,1.801603,-2.501374,-0.5676336
0.455,0.3208008,-0.2182617,-0.3569336,1.977634,-2.501374,-0.390229
0.477,0.2495117,-0.2700195,0.340332,0.9054198,-2.136412,-0.08198473
0.498,0.1987305,-0.2097168,0.6958008,0.4422137,-1.327786,0.06908397
0.519,0.1044922,-0.3220215,0.5029297,0.5841985,-0.5661832,0.08832062
0.541,0.0949707,-0.7121582,-0.04907227,0.699313,-0.1546565,0.3148855
0.562,-0.03027344,-0.7290039,-0.3156738,0.5363359,-0.08358779,0.7361832
0.584,-0.1359863,-0.597168,-0.2878418,0.1391603,-0.139313,1.198015
0.605,-0.1083984,-0.197998,-0.125,-0.1433588,-0.1717557,1.477786
0.626,-0.1467285,0.2299805,0.1049805,-0.1787786,-0.08870229,1.444427
