time,X,Y,Z,ROLL,PITCH,YAW
1.306,1.172119,0.5402832,-0.2724609,-0.9154962,2.501298,-2.501374
1.329,0.4194336,-1.900391,-2.0,-0.7423664,2.501298,-2.501374
1.351,-0.7827148,-2.0,-2.0,-0.410458,1.022214,-1.978092
1.375,-1.002686,-2.0,-2.0,-0.05534351,-0.4096183,-0.2369466
1.396,-0.7336426,-0.8625488,-1.35791,-0.05687023,-0.3507633,0.1570229
1.417,-0.6374512,-0.4943848,-1.249023,-0.5181679,-0.1099237,0.04
1.439,-0.557373,-0.3383789,-1.286621,-1.052137,-0.1467176,0.06374045
1.46,-0.5537109,-0.2541504,-1.181641,-0.9248856,-0.1448855,-0.01625954
1.481,-0.572998,-0.2067871,-1.173096,-0.3841985,-0.220229,0.000610687
1.503,-0.5759277,-0.07421875,-1.24292,-0.3272519,-0.2545801,0.02984733
1.524,-0.4743652,-0.1611328,-1.150146,-0.4536641,-0.3720611,0.1122137
1.546,-0.4741211,-0.0324707,-0.8955078,-0.5329771,-0.389542,0.2044275
1.567,-0.4628906,0.007568359,-0.970459,-0.4990839,-0.3358779,0.2419847
1.588,-0.4196777,0.2514648,-1.135742,-0.5305343,-0.4812214,0.1778626
1.61,-0.4445801,0.08276367,-1.212891,-0.8444275,-0.7031298,0.09053435
1.631,-0.4067383,-0.01538086,-1.116455,-1.163664,-0.9245802,0.1461069
1.652,-0.4689941,0.04296875,-0.661377,-1.085343,-1.014122,0.1774809
1.674,-0.4829102,0.2458496,-0.4199219,-0.601145,-0.731145,0.1087786
1.695,-0.5605469,0.1960449,-0.6716309,-0.5516794,-0.5687786,0.03320611
1.716,-0.5603027,0.09912109,-0.659668,-0.5260305,-0.5165649,0.1075572
1.738,-0.5935059,0.4916992,0.3132324,0.2035878,0.0359542,0.1641985
1.759,-0.5349121,0.3916016,-0.9611816,0.1651908,0.2390076,0.04938931
1.78,-0.5708008,0.2636719,-1.155762,0.09954199,-0.160458,-0.04641222
1.802,-0.6115723,0.1560059,-0.963623,0.05312977,-0.3321374,-0.00480916
1.823,-0.5407715,0.1401367,-0.5712891,0.1298473,-0.3380916,0.05320611
1.844,-0.5754395,0.1520996,-0.3857422,0.3387023,0.006717557,0.1083969
1.866,-0.5393066,0.1599121,-0.6577148,0.2466412,0.2277863,0.139771
1.887,-0.5251465,0.2858887,-0.9804688,0.1703053,0.1768702,0.08847328
1.909,-0.5571289,0.1918945,-1.043945,0.1080153,-0.06129771,0.004732824
1.93,-0.5612793,0.1015625,-0.826416,0.1134351,-0.2110687,0.004045802
