time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.4960938,-1.370117,0.1098633,0.8815268,-0.9048092,0.9322901
0.674,0.498291,-1.370117,-0.0300293,1.071832,-0.7099237,1.17313
0.695,0.4995117,-1.34668,-0.2067871,1.082824,-0.6860305,1.41145
0.718,0.5134277,-1.324219,-0.2033691,0.6987023,-0.7661832,1.685802
0.739,0.5739746,-1.078613,0.04321289,0.6457252,-0.8161069,1.861908
0.76,0.4448242,-0.8635254,0.2927246,0.8658015,-0.6545802,1.869924
0.782,0.3774414,-0.8347168,0.3554688,0.4769465,-0.3732061,1.807939
0.803,0.3378906,-0.9265137,0.4575195,0.2787023,-0.09450382,1.832672
0.824,0.2568359,-0.8164063,0.2275391,0.4244275,0.0851145,1.877557
0.846,0.1323242,-0.6730957,0.05126953,0.57229,0.02564886,1.822901
0.867,0.06835938,-0.5871582,0.02270508,0.992977,-0.05541985,1.695115
0.888,0.04833984,-0.559082,0.1572266,0.539542,-0.04755725,1.584886
0.91,-0.1062012,-0.4680176,0.3273926,0.5820611,0.0008396946,1.502824
0.9309999,-0.199707,-0.467041,0.2526855,0.9399237,0.09244275,1.34771
0.953,-0.2248535,-0.6411133,0.1647949,1.047481,0.1090076,1.314122
0.974,-0.2404785,-0.4326172,0.1586914,1.012748,0.07129771,1.299618
0.996,-0.345459,-0.3620605,0.3415527,0.5949618,0.08061069,1.193435
1.017,-0.4204102,-0.4777832,0.4697266,0.4699237,0.2209924,1.134886
1.038,-0.3718262,-0.4785156,0.3684082,0.6322137,0.3462595,1.197634
1.06,-0.4016113,-0.3652344,0.223877,0.720458,0.3660306,1.225191
1.081,-0.4436035,-0.3549805,0.1806641,0.6080916,0.3484733,1.181145
1.102,-0.467041,-0.4291992,0.2888184,0.3053435,0.4145802,1.246412
1.124,-0.4416504,-0.3752441,0.2802734,0.3343512,0.5393129,1.384809
1.145,-0.4094238,-0.1560059,0.07836914,0.5307634,0.5559542,1.437405
1.166,-0.4638672,-0.09594727,-0.03613281,0.3990077,0.4987786,1.364046
1.188,-0.5009766,-0.1730957,0.06787109,0.06076336,0.4254199,1.380076
1.209,-0.4851074,-0.1171875,0.2390137,0.1438931,0.4769465,1.48229
1.231,-0.392334,0.1386719,0.1804199,0.5927481,0.601832,1.450916
1.252,-0.5693359,0.2636719,-0.1640625,0.8147328,0.600687,1.265267
1.273,-0.5180664,0.0456543,-0.1315918,0.02351145,0.5528244,1.264962
