time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.9526367,0.7336426,-1.071777,1.750458,1.683282,-2.158092
1.967,0.8371582,1.0,-0.8647461,1.46,1.692595,-2.357099
1.989,0.8195801,1.036133,-0.9228516,1.344809,1.839695,-2.501374
2.011,0.7802734,0.7341309,-1.022217,1.535878,1.796336,-2.501374
2.032,0.7753906,0.4355469,-0.9763184,1.714885,1.79458,-2.501374
2.054,0.7114258,0.2019043,-1.028809,1.277939,2.013053,-2.501374
2.075,0.7160645,-0.1022949,-1.389404,1.264733,2.055115,-2.501374
2.097,0.5786133,-0.3105469,-1.670898,1.269389,1.73229,-2.501374
2.118,0.2683105,-0.534668,-1.724854,1.014504,1.450916,-2.501374
2.139,0.09692383,-0.7641602,-1.921143,1.081603,1.153588,-2.501374
2.161,-0.01269531,-0.7648926,-2.0,1.26626,0.5152672,-2.106488
2.182,-0.1950684,-0.5661621,-2.0,1.300153,-0.2292367,-1.50916
2.203,-0.3322754,-0.3503418,-1.90625,1.291985,-0.7844275,-1.146641
2.225,-0.3649902,-0.2990723,-1.790039,1.718626,-1.245267,-0.9621374
2.246,-0.3474121,-0.2961426,-1.677002,2.158015,-1.748626,-0.7741221
2.268,-0.2980957,-0.3781738,-1.345459,2.208855,-2.159847,-0.4703053
2.289,-0.2922363,-0.3491211,-0.5756836,2.022061,-1.796259,0.0478626
2.31,-0.3574219,-0.2224121,-0.7207031,1.158855,-1.452672,0.07664123
2.332,-0.4697266,-0.1965332,-0.795166,1.651756,-1.412137,-0.04374046
2.353,-0.470459,-0.3818359,-0.6806641,1.10145,-1.134962,0.04396947
2.374,-0.1550293,-0.5307617,-0.9799805,-0.7636642,-1.172061,0.228855
2.396,-0.1030273,-0.1079102,-0.8032227,1.06145,-1.470153,0.4838931
2.417,-0.6052246,0.1660156,-0.5644531,1.145725,-1.227481,0.2734351
2.438,-0.614502,0.1977539,-0.5229492,0.3416794,-0.9151908,0.03793893
2.46,-0.6271973,-0.05004883,-0.798584,-0.9861833,-0.7841985,-0.1712977
2.481,-0.5332031,-0.3066406,-0.9226074,-1.298015,-0.9157251,-0.2083969
2.502,-0.7226563,-0.3654785,-0.5861816,-1.120687,-0.9161833,-0.1503053
2.524,-0.6020508,-0.3337402,-0.5368652,-1.722443,-0.7084733,-0.06328244
2.545,-0.7783203,-0.355957,-0.7104492,-2.301298,-0.6225191,0.07328244
2.567,-0.7241211,-0.3344727,-0.715332,-2.501374,-0.6176336,0.1842748
