time,X,Y,Z,ROLL,PITCH,YAW
1.307,-0.2932129,-0.6396484,-0.7185059,0.03053435,-0.02015267,-0.004503817
1.329,-0.3032227,-0.6533203,-0.7390137,0.01969466,-0.03038168,-0.009770992
1.351,-0.307373,-0.6713867,-0.7185059,0.01328244,-0.05412214,0.003358778
1.375,-0.2956543,-0.6130371,-0.6904297,0.02053435,-0.03946565,-0.005496183
1.397,-0.3056641,-0.6838379,-0.7185059,0.03007634,-0.01900764,-0.01045802
1.418,-0.3051758,-0.6428223,-0.744873,0.02656488,-0.03061069,-0.00870229
1.44,-0.3088379,-0.6618652,-0.7216797,0.03007634,-0.04534351,-0.02053435
1.461,-0.295166,-0.7089844,-0.6962891,0.03328244,-0.03099236,-0.005725191
1.482,-0.296875,-0.6577148,-0.7414551,0.0159542,-0.02572519,0.02442748
1.504,-0.3103027,-0.623291,-0.7387695,0.0319084,-0.04549618,0.009465649
1.525,-0.3037109,-0.6223145,-0.7224121,0.03908397,-0.01450382,-0.02648855
1.547,-0.3007813,-0.684082,-0.755127,0.0210687,-0.03847328,-0.02282443
1.568,-0.3024902,-0.6640625,-0.7246094,0.005419847,-0.0508397,0.008091603
1.589,-0.2919922,-0.6174316,-0.7141113,0.03503817,-0.03091603,-0.009694656
1.611,-0.2871094,-0.703125,-0.7109375,0.04305343,-0.03603053,-0.008625955
1.632,-0.3029785,-0.6557617,-0.7297363,0.00870229,-0.02557252,0.01526718
1.653,-0.2983398,-0.6237793,-0.723877,0.02679389,-0.03625954,-0.005725191
1.675,-0.2939453,-0.6760254,-0.7041016,0.02946565,-0.03061069,-0.01328244
1.696,-0.3015137,-0.6604004,-0.7253418,0.03496183,-0.0121374,-0.009694656
1.717,-0.315918,-0.654541,-0.755127,0.02022901,-0.03221374,-0.01038168
1.739,-0.3139648,-0.6940918,-0.723877,0.004656488,-0.04312977,-0.002366412
1.76,-0.3010254,-0.6669922,-0.7160645,0.01068702,-0.03198473,0.01175573
1.782,-0.2995605,-0.6328125,-0.7302246,0.03503817,-0.02572519,-0.006412214
1.803,-0.3088379,-0.654541,-0.760498,0.03824427,-0.0429771,-0.01534351
1.824,-0.3022461,-0.6811523,-0.7277832,0.01229008,-0.04984733,0.002290076
1.846,-0.3110352,-0.6733398,-0.7407227,-0.002213741,-0.04801527,0.01435115
1.867,-0.3041992,-0.6398926,-0.7126465,0.03656489,-0.04282443,0.01656488
1.888,-0.2980957,-0.6223145,-0.7211914,0.04641222,-0.0219084,-0.009160305
1.91,-0.3037109,-0.6386719,-0.7451172,0.03251908,-0.03725191,-0.02320611
1.931,-0.3081055,-0.6899414,-0.737793,0.02335878,-0.05442748,-0.003587787
