time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5786133,-0.4338379,-1.079834,0.2509923,-0.09076336,0.01564886
0.023,-0.5830078,-0.626709,-0.9509277,-0.1750382,-0.3899237,0.001603054
0.045,-0.6254883,-0.6342773,-0.2209473,-0.3296947,-0.2625954,0.0829771
0.07,-0.5524902,-0.5146484,-0.2893066,-0.09022901,0.08946565,0.07625954
0.09099999,-0.5571289,-0.4289551,-0.5593262,0.0608397,0.2689313,0.004961832
0.113,-0.5397949,-0.4023438,-0.9060059,0.06374045,0.1853435,-0.07648855
0.134,-0.5739746,-0.4812012,-0.8818359,-0.02343511,-0.01450382,-0.0978626
0.155,-0.7443848,-0.4155273,-0.6486816,-0.2337405,-0.01435115,-0.06603053
0.177,-1.146729,0.09106445,-0.8876953,-0.5016794,0.08656488,-0.2546565
0.198,-1.165039,0.09594727,-1.302002,-0.8565649,-0.0001526718,-0.6335878
0.219,-1.442627,-0.1269531,-1.609863,-1.44,-0.1405344,-0.7774809
0.241,-1.423096,-0.09692383,-1.882568,-1.082672,-0.3842748,-0.8624428
0.262,-1.394043,0.01586914,-2.0,-1.110076,-0.7846565,-1.039695
0.284,-1.114014,-0.06274414,-2.0,-1.794275,-1.432061,-1.132061
0.305,-0.7336426,-0.2116699,-2.0,-1.921679,-2.186565,-1.116489
0.326,-0.4528809,-0.2507324,-2.0,-1.410763,-2.501374,-1.267863
0.348,-0.2712402,-0.2932129,-1.489502,-1.740229,-2.501374,-1.364885
0.369,0.009765625,-0.2766113,-1.148926,-1.614046,-2.501374,-1.539237
0.391,0.223877,-0.3254395,-0.8569336,-1.228855,-2.501374,-1.736947
0.412,0.4077148,-0.182373,-0.3691406,-1.155573,-2.501374,-1.93916
0.433,0.3864746,-0.2160645,-0.005615234,-0.8952672,-2.131756,-2.190534
0.455,0.3476563,-0.4660645,0.004150391,-1.021603,-1.575878,-2.23771
0.476,0.4316406,-0.4245605,0.01318359,-0.9691603,-1.083817,-2.238702
0.498,0.4616699,-0.6767578,-0.04223633,-0.5761068,-0.6122901,-2.251221
0.519,0.4868164,-0.9194336,-0.4428711,-0.3410687,-0.3827481,-2.08229
0.54,0.6218262,-1.151367,-0.5495605,-0.2172519,-0.4596183,-1.880153
0.562,0.7045898,-1.516846,-0.0144043,-0.07816794,-0.2840458,-1.576107
0.583,0.7883301,-1.903076,0.09545898,0.05114504,0.2266412,-1.115725
0.604,0.8745117,-2.0,-0.2775879,0.06824428,0.6273282,-0.3807633
0.626,0.8369141,-2.0,-0.4472656,0.5180916,0.8341985,0.5905343
