time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.9335938,-0.2358398,-0.314209,-0.01496183,-0.08572519,0.1056489
0.023,-0.8679199,-0.1364746,-0.3989258,0.04175572,-0.06305344,0.3054962
0.045,-0.9992676,-0.1721191,-0.2995605,0.2647328,-0.1055725,0.4209924
0.071,-0.9482422,-0.02783203,0.1713867,0.6970992,-0.06770992,0.4483206
0.092,-0.9475098,0.2111816,0.1645508,0.4739695,0.3274046,0.3249619
0.114,-0.8625488,0.1606445,-0.06494141,0.3928244,0.5603054,0.2729771
0.135,-0.9460449,-0.1210938,-0.4614258,0.06137404,0.5682443,0.3550382
0.157,-0.9807129,-0.09448242,-0.4931641,0.4678626,0.3338931,0.5455725
0.178,-0.9462891,0.1340332,-0.1835938,1.416336,0.1549618,0.7383206
0.199,-0.8381348,0.512207,0.28125,2.501298,0.3673283,0.4109923
0.221,-0.9650879,0.3916016,0.3718262,2.501298,0.9096947,0.05114504
0.242,-0.9719238,0.2519531,0.3676758,2.501298,1.636718,-0.3414504
0.264,-1.002441,-0.2492676,0.1455078,0.4915267,2.363282,-0.6410687
0.285,-1.022217,-0.6350098,-0.208252,0.4845038,2.501298,-0.5144275
0.306,-0.8352051,-0.3171387,-0.5712891,2.501298,2.501298,-0.7129771
0.328,-0.869873,-0.08984375,-1.406738,2.501298,2.501298,-1.516794
0.349,-0.7736816,-0.3981934,-2.0,2.501298,1.70313,-1.944809
0.37,-0.5585938,-0.7602539,-2.0,2.501298,0.9016794,-1.768931
0.392,-0.5458984,-0.3662109,-2.0,1.945267,0.4014504,-1.85145
0.413,-0.5192871,-1.156494,-2.0,2.501298,0.06351146,-2.085572
0.434,-0.7333984,-1.669922,-2.0,2.501298,-2.23771,-1.739389
0.456,0.1247559,-2.0,-1.861816,2.501298,-2.501374,-0.650229
0.477,0.4648438,-1.943359,-0.8146973,2.501298,-2.501374,0.9001527
0.499,0.6259766,-0.9467773,-0.0009765625,2.501298,-2.501374,1.792137
0.52,0.479248,-0.170166,0.2897949,2.211374,-2.501374,1.727481
0.541,0.3791504,0.1159668,0.5612793,1.635344,-2.501374,1.205572
0.563,0.1486816,0.03100586,0.9499512,1.748931,-2.163893,0.7228245
0.584,0.08496094,-0.1530762,1.024658,0.02389313,-1.620229,0.4691603
0.605,0.1860352,-0.9204102,0.7456055,-1.076794,-1.262977,0.4882442
0.627,0.4108887,-0.7980957,0.6000977,-0.2262595,-1.398244,0.8366412
