time,X,Y,Z,ROLL,PITCH,YAW
1.309,0.1640625,-0.07080078,-1.916748,-0.6200764,0.5846565,-2.501374
1.332,0.05712891,-0.07226563,-1.810059,-0.7219848,0.291145,-2.501374
1.353,0.1218262,-0.5136719,-1.787598,-0.569542,-0.05022901,-2.501374
1.376,0.07958984,-0.791748,-1.661133,-1.119618,-0.3015267,-2.501374
1.397,-0.1081543,-1.073975,-1.551025,-1.296336,-0.3964886,-2.501374
1.419,-0.4335938,-1.453369,-1.314209,0.171145,-0.6080153,-2.441145
1.44,-0.4941406,-1.736084,-1.416016,-0.1016794,-0.7252672,-1.612519
1.461,-0.3977051,-1.4729,-1.167725,-0.728168,-0.848168,-0.6871756
1.483,-0.527832,-0.9526367,-0.9370117,-0.8392366,-0.8196946,-0.02664122
1.504,-0.626709,-0.4829102,-0.692627,-0.9818321,-0.7245802,0.3146565
1.526,-0.7539063,0.4389648,0.1975098,-0.2535878,-0.2815267,0.2563359
1.547,-0.486084,0.2421875,-1.23877,0.08015266,-0.08076336,-0.007709923
1.568,-0.4436035,-0.2807617,-1.166992,-0.5621374,-0.3854962,0.08480916
1.59,-0.394043,-0.3283691,-1.108154,-0.381374,-0.6417557,0.378855
1.611,-0.317627,0.1413574,-0.635498,0.7777099,-0.759313,0.4662595
1.633,-0.3452148,0.2780762,-0.2780762,0.1661069,-0.3916794,0.4578626
1.654,-0.4584961,0.3618164,-0.3747559,-0.04,-0.03854962,0.3183206
1.675,-0.5041504,0.1748047,-0.6437988,-0.1451908,0.1971756,0.2838168
1.697,-0.3012695,0.1413574,-0.701416,-0.1441985,0.1812977,0.2758779
1.718,-0.5019531,0.04516602,-0.8981934,0.3864122,0.1476336,0.2193893
1.739,-0.5192871,0.05908203,-0.9333496,0.1924428,0.0140458,0.3859542
1.761,-0.5490723,0.1108398,-0.909668,-0.01145038,-0.06022901,0.5538168
1.782,-0.4936523,0.2087402,-0.7580566,-0.4694656,-0.06709924,0.689084
1.803,-0.4331055,0.2817383,-0.6276855,-0.5716031,0.02129771,0.6532061
1.825,-0.5888672,0.2939453,-0.7165527,-0.04763359,0.05251908,0.5745801
1.846,-0.5515137,0.2424316,-0.8046875,0.1609924,0.009770992,0.5807633
1.868,-0.4797363,0.2207031,-0.8210449,0.1980153,-0.04839694,0.6384733
1.889,-0.3928223,0.2966309,-0.6955566,0.1074809,-0.05114504,0.6429008
1.91,-0.3586426,0.3862305,-0.6396484,0.01900764,0.0489313,0.5622901
1.932,-0.3276367,0.4123535,-0.7558594,-0.07129771,0.06526718,0.4090076
