time,X,Y,Z,ROLL,PITCH,YAW
1.296,1.999939,-0.7109375,-1.429443,0.5181679,-0.1593893,-2.501374
1.319,1.999939,-1.519531,-1.377686,1.214122,-0.669771,-2.501374
1.341,1.999939,-2.0,-1.219727,1.365267,-1.248321,-2.501374
1.365,1.4104,-2.0,-0.6452637,0.7942748,-1.48313,-2.501374
1.386,0.9526367,-2.0,-0.1831055,-0.04526718,-1.167939,-2.501374
1.408,0.6577148,-2.0,-0.2158203,-0.4040458,-0.8074046,-2.501374
1.429,0.4724121,-2.0,-0.3549805,-0.5924428,-0.5949618,-1.750916
1.45,0.4033203,-2.0,-0.2868652,-0.3190076,-0.4973282,-1.104198
1.472,0.3984375,-2.0,-0.2026367,0.1844275,-0.4028244,-0.6325191
1.493,0.4328613,-2.0,-0.02050781,-0.1387786,-0.231145,-0.1298473
1.514,0.4504395,-2.0,0.0234375,-0.7687786,0.06977099,0.4773283
1.536,0.4824219,-2.0,-0.01635742,-1.201298,0.2977863,1.088626
1.557,0.5644531,-2.0,-0.0004882813,-1.115344,0.5021374,1.617023
1.579,0.6848145,-1.891846,-0.007080078,-0.980229,0.7709923,2.088397
1.6,0.7680664,-1.671143,-0.1259766,-1.025344,1.008931,2.501298
1.621,0.8781738,-1.473389,-0.2067871,-1.080534,1.182748,2.501298
1.643,1.068115,-1.397949,-0.361084,-0.6875573,1.30458,2.501298
1.664,1.233154,-1.155029,-0.5151367,-0.4174046,1.402901,2.501298
1.685,1.33667,-0.894043,-0.5910645,-0.9493894,1.467634,2.501298
1.707,1.405273,-0.5859375,-0.567627,-1.284657,1.453435,2.501298
1.728,1.516357,-0.322998,-0.6381836,-0.7248855,1.479847,2.501298
1.749,1.70874,-0.1728516,-0.9492188,-0.6574046,1.476031,2.501298
1.771,1.73877,0.1342773,-1.033203,-1.231679,1.307481,2.501298
1.792,1.7854,0.4797363,-0.8757324,-1.353435,1.074198,2.501298
1.813,1.843262,0.8791504,-0.8012695,-0.8631298,0.9863358,2.501298
1.835,1.773926,1.28833,-0.9780273,-0.749084,0.9486259,2.501298
1.856,1.680176,1.55249,-1.021729,-0.6677099,0.8022901,2.501298
1.878,1.580811,1.817139,-1.003174,-0.4303053,0.7592366,2.501298
1.899,1.426758,1.999939,-1.122803,-0.3693893,0.7632824,2.305725
1.92,1.270752,1.999939,-1.33667,-0.2943511,0.690458,1.334885
