time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6535645,-0.1218262,-0.736084,0.1474809,0.1012214,0.08335877
0.037,-0.6591797,-0.1040039,-0.7702637,0.0159542,-0.01076336,0.003206107
0.05900001,-0.6694336,-0.1538086,-0.7683105,0.05694656,-0.04251909,-0.02320611
0.081,-0.6662598,-0.1687012,-0.7268066,0.04389313,-0.0408397,-0.001984733
0.102,-0.6723633,-0.138916,-0.7341309,0.01343511,-0.02770993,0.01824427
0.123,-0.675293,-0.1171875,-0.7719727,0.03503817,-0.04229008,0.0003816794
0.145,-0.6662598,-0.1577148,-0.7653809,0.02824428,-0.07358778,-0.002519084
0.166,-0.6643066,-0.1542969,-0.6789551,0.02213741,-0.06076336,0.008778625
0.187,-0.6618652,-0.1130371,-0.6899414,0.01221374,-0.0140458,0.009236641
0.209,-0.645752,-0.1315918,-0.7585449,0.03099236,-0.02129771,-0.008549619
0.23,-0.6655273,-0.1577148,-0.7209473,0.06053435,-0.04206107,-0.005572519
0.252,-0.6518555,-0.1254883,-0.7285156,0.0261832,-0.02916031,0.006259542
0.273,-0.6640625,-0.1105957,-0.715332,0.002671756,-0.008778625,-0.008854962
0.294,-0.6657715,-0.1320801,-0.7939453,0.03389313,-0.03412214,-0.02022901
0.316,-0.6721191,-0.1630859,-0.7456055,0.02267176,-0.05610687,0.001450382
0.337,-0.6479492,-0.1149902,-0.7329102,0.007862597,-0.05877862,-0.00259542
0.358,-0.6547852,-0.1376953,-0.6660156,0.02213741,-0.03068702,-0.0178626
0.38,-0.6943359,-0.1774902,-0.7258301,0.06412214,0.005038168,-0.02137404
0.401,-0.6755371,-0.1635742,-0.786377,0.0440458,-0.02732824,0.006641221
0.423,-0.6726074,-0.1318359,-0.748291,0.0410687,-0.0391603,-0.002519084
0.444,-0.6494141,-0.1289063,-0.717041,0.02671756,-0.03793893,0.01160305
0.465,-0.628418,-0.1010742,-0.7199707,0.02671756,0.002137405,-0.007862597
0.487,-0.6376953,-0.1276855,-0.763916,0.01290076,0.02358778,-0.05259542
0.508,-0.6682129,-0.2001953,-0.7770996,-0.008931297,-0.05900764,0.008625955
0.529,-0.6867676,-0.1184082,-0.6501465,0.03435114,-0.04908397,-0.001603054
0.551,-0.6665039,-0.1555176,-0.720459,0.03244275,0.004351145,-0.007862597
0.572,-0.6662598,-0.1865234,-0.8088379,0.01885496,-0.006412214,0.00610687
0.594,-0.6623535,-0.1540527,-0.8076172,0.01732824,-0.08671756,0.02053435
0.615,-0.675293,-0.1501465,-0.7104492,0.03114504,-0.09847328,0.01916031
0.636,-0.6572266,-0.1113281,-0.6982422,0.001374046,-0.06251908,0.02366412
