time,X,Y,Z,ROLL,PITCH,YAW
1.958,-0.3618164,0.185791,-0.8911133,-1.42,-0.7794657,-0.268626
1.981,-0.4931641,0.07080078,-0.7219238,-1.238855,-0.7652672,-0.341603
2.012,-0.5644531,-0.1179199,-0.7001953,-0.6492366,-0.7771755,-0.2877862
2.033,-0.6342773,-0.0715332,-0.592041,-0.2185496,-0.8148091,-0.1398473
2.055,-0.5280762,0.2451172,0.02929688,0.7145038,-0.08183206,-0.219313
2.076,-0.7270508,0.2451172,-1.340332,0.07366412,-0.121374,-0.1471756
2.098,-0.6210938,-0.02490234,-1.161621,-0.4358016,-0.5512977,-0.02091603
2.119,-0.6044922,-0.1079102,-0.8398438,0.2055725,-0.7437405,0.1214504
2.14,-0.5512695,0.2297363,-0.4448242,1.246336,-0.7926717,0.1559542
2.162,-0.673584,0.07446289,-0.1357422,0.6525954,-0.4296183,0.1820611
2.183,-0.7409668,0.1008301,-0.2504883,0.1041221,0.0110687,0.2674046
2.204,-0.638916,0.07421875,-0.6054688,-0.000610687,0.2085496,0.3166412
2.226,-0.5566406,0.01367188,-0.8085938,-0.1819847,0.2032061,0.3657252
2.247,-0.5507813,0.01000977,-0.7722168,-0.1240458,0.09175572,0.3999237
2.268,-0.704834,0.04711914,-0.7053223,0.08206106,0.03328244,0.408626
2.29,-0.6970215,0.0168457,-0.6806641,0.1705344,0.03091603,0.4716031
2.311,-0.6799316,0.04223633,-0.6948242,0.1448092,0.05564886,0.5799237
2.333,-0.6669922,0.09692383,-0.652832,0.13,0.07534351,0.6812214
2.354,-0.673584,0.2475586,-0.5432129,0.4414504,0.1490076,0.7258779
2.375,-0.7805176,0.4260254,-0.5400391,1.046641,0.2849618,0.6173282
2.397,-0.6574707,0.4509277,-0.5041504,2.501298,0.4447328,0.3041985
2.418,-0.5024414,0.300293,-0.6049805,2.501298,0.5514503,0.02229008
2.439,-0.4858398,-0.1008301,-0.5888672,2.501298,0.6807633,-0.03328244
2.461,-0.5510254,-0.2670898,-0.8251953,2.501298,0.8658015,0.02320611
2.482,-0.4077148,-0.4743652,-1.042725,2.501298,0.9170992,0.1877863
2.504,-0.5021973,-0.4748535,-1.173584,2.006794,0.8694656,0.3707633
2.525,-0.6228027,-0.4902344,-1.293213,1.822137,0.6358778,0.4711451
2.546,-0.5893555,-0.4086914,-1.295654,1.147099,0.4725191,0.4949618
2.568,-0.5541992,-0.1906738,-1.102051,-0.4054199,0.4632824,0.4163359
2.589,-0.5822754,-0.2016602,-1.079102,0.5619847,0.3335878,0.4149619
