time,X,Y,Z,ROLL,PITCH,YAW
1.305,0.1520996,-2.0,0.1296387,-0.6928244,0.1592366,0.6748092
1.327,0.2504883,-2.0,0.109375,-0.7635115,0.4437405,1.312061
1.349,0.3903809,-2.0,0.0949707,-0.8694656,0.7543511,1.94542
1.373,0.4470215,-1.770996,0.02856445,-0.9686259,1.064046,2.38313
1.394,0.5856934,-1.700439,-0.1755371,-1.110458,1.281832,2.501298
1.416,0.7368164,-1.475586,-0.2243652,-0.9703816,1.389618,2.501298
1.437,0.9082031,-1.221436,-0.2373047,-0.7653435,1.565878,2.501298
1.458,1.157715,-0.9438477,-0.4106445,-0.6225954,1.751069,2.501298
1.48,1.373047,-0.8310547,-0.6948242,-0.5433588,1.863206,2.501298
1.501,1.447266,-0.4665527,-0.8930664,-0.9887787,1.855038,2.501298
1.522,1.648926,-0.1682129,-1.067383,-0.9650382,1.65,2.501298
1.544,1.79541,0.173584,-1.30249,-0.6187023,1.343206,2.501298
1.565,1.835693,0.7250977,-1.502197,-0.7956489,0.9524427,2.501298
1.586,1.76709,1.291016,-1.386719,-0.7117558,0.5537405,2.501298
1.608,1.520752,1.832031,-1.372314,-0.4366412,0.3732061,2.501298
1.629,1.292236,1.999939,-1.459229,-0.2816031,0.2212977,2.501298
1.651,1.143066,1.999939,-1.531006,-0.2238931,0.07015267,1.978092
1.672,1.012695,1.999939,-1.491943,-0.2705343,-0.07900763,1.08145
1.693,0.8881836,1.999939,-1.512207,-0.1936641,-0.1542748,0.1491603
1.715,0.8127441,1.814453,-1.656006,-0.1699237,-0.2330534,-0.6624427
1.736,0.7338867,1.468262,-1.774902,-0.180687,-0.3376336,-1.159924
1.758,0.6149902,1.371338,-2.0,-0.260229,-0.5224428,-1.48374
1.779,0.5876465,1.341553,-2.0,-0.3208397,-0.8544274,-1.819084
1.8,0.5539551,1.239502,-2.0,-0.4247328,-1.108931,-2.148244
1.822,0.5439453,1.085693,-2.0,-0.5180153,-1.297176,-2.444504
1.843,0.5273438,0.9418945,-2.0,-0.6432824,-1.484198,-2.501374
1.864,0.6506348,0.8935547,-2.0,-0.5622137,-1.77229,-2.501374
1.886,0.822998,0.5646973,-1.781738,-0.3432061,-2.090763,-2.501374
1.907,0.8234863,0.0009765625,-1.599365,-0.2687786,-2.345038,-2.501374
1.928,0.9055176,-0.4394531,-1.498047,-0.05038168,-2.501374,-2.501374
