time,X,Y,Z,ROLL,PITCH,YAW
1.948,-0.1501465,0.8786621,-0.1503906,0.3454962,0.3754962,0.6748092
1.971,-0.217041,0.6630859,-0.1384277,0.378855,0.351145,0.8767176
1.992,-0.0559082,1.086914,-0.1047363,0.4261069,0.3667176,0.9775573
2.016,0.02539063,1.247803,-0.05883789,0.409542,0.5008397,0.7048092
2.038,-0.03515625,0.9934082,-0.02709961,0.4559542,0.669771,0.4400763
2.059,-0.1088867,0.927002,-0.177002,0.5370993,0.7574046,0.5724428
2.08,-0.06494141,1.38501,-0.1799316,0.6330534,0.7827481,0.4736641
2.102,-0.006103516,1.38501,-0.286377,0.5878626,0.8903053,0.06694656
2.123,-0.004638672,0.9919434,-0.3962402,0.6031298,0.9024427,-0.1435878
2.145,-0.2504883,0.8083496,-0.345459,0.6931298,0.9462596,-0.06282443
2.166,-0.2409668,0.9372559,-0.512207,0.529084,1.03084,0.0002290076
2.187,-0.1887207,0.9729004,-0.7336426,0.7578626,0.9126718,-0.1351145
2.209,-0.1640625,0.7175293,-0.7333984,0.9393893,0.7190076,-0.1384733
2.23,-0.2050781,0.9550781,-0.6052246,1.059542,0.6587786,-0.04877862
2.251,-0.173584,1.092773,-0.6140137,0.8654199,0.8030535,-0.1631298
2.273,-0.06665039,1.044189,-0.8474121,0.9183969,0.8417558,-0.3931298
2.294,-0.004150391,0.855957,-1.026855,1.02771,0.6549618,-0.5535114
2.315,-0.1135254,0.7648926,-0.8312988,1.066489,0.5045801,-0.5642748
2.337,-0.09765625,0.9643555,-0.7416992,0.9522901,0.5779389,-0.6094656
2.358,0.0234375,0.763916,-0.9255371,0.9480916,0.6415267,-0.7475572
2.379,0.1206055,0.722168,-1.193848,1.146718,0.4949618,-0.8156488
2.401,0.0625,0.9987793,-1.248779,1.150458,0.2217557,-1.037939
2.422,-0.1254883,0.8254395,-0.8649902,0.9574045,0.120687,-1.334351
2.443,-0.078125,0.2922363,-0.6674805,0.808855,0.3480916,-1.294886
2.465,-0.02050781,0.3334961,-0.857666,0.7553435,0.5534351,-1.101145
2.486,-0.01489258,0.824707,-1.099854,0.8090076,0.5867176,-1.175115
2.508,0.01367188,0.9519043,-1.212646,0.9455725,0.4281679,-1.559695
2.529,-0.1413574,0.510498,-0.8054199,0.4287786,0.4956489,-1.881679
2.55,-0.277832,-0.1108398,-0.7592773,0.4471756,0.8163359,-1.844275
2.572,-0.2265625,-0.3759766,-1.160645,0.3761069,0.900458,-1.496489
