time,X,Y,Z,ROLL,PITCH,YAW
1.306,-0.6472168,0.02172852,-0.7614746,0.02900764,-0.04160306,0.0003816794
1.328,-0.651123,0.02368164,-0.7524414,0.02160306,-0.0461832,0.002519084
1.35,-0.6679688,0.003417969,-0.7314453,0.02030534,-0.0451145,0.009083969
1.374,-0.6599121,0.02929688,-0.7341309,0.02801527,-0.03465649,0.01374046
1.396,-0.6574707,0.046875,-0.7558594,0.0278626,-0.03366412,0.01450382
1.417,-0.6491699,0.04907227,-0.7580566,0.02129771,-0.05,0.003129771
1.439,-0.6628418,0.04052734,-0.7336426,0.01816794,-0.05473282,-0.00610687
1.46,-0.6721191,0.03637695,-0.7177734,0.02160306,-0.0489313,-0.01244275
1.481,-0.6560059,0.02612305,-0.7250977,0.03076336,-0.03206107,-0.01076336
1.503,-0.6599121,0.02514648,-0.7434082,0.02198473,-0.02832061,-0.007709923
1.524,-0.657959,0.03222656,-0.7443848,0.02160306,-0.0240458,-0.004045802
1.545,-0.657959,0.03735352,-0.7409668,0.02458015,-0.02877862,-0.01030534
1.567,-0.6572266,0.01782227,-0.7392578,0.03213741,-0.02290076,-0.01160305
1.588,-0.6640625,0.03125,-0.7543945,0.02801527,-0.02435114,-0.007480917
1.609,-0.6623535,0.03222656,-0.7583008,0.03725191,-0.03435114,-0.01694657
1.631,-0.6665039,-0.003662109,-0.7485352,0.02503817,-0.04068703,-0.009541985
1.652,-0.6516113,0.007324219,-0.7402344,0.01793893,-0.04389313,0.0129771
1.673,-0.6462402,0.0324707,-0.7380371,0.02633588,-0.03068702,0.01419847
1.695,-0.6652832,0.03833008,-0.763916,0.03290076,-0.03374046,0.01244275
1.716,-0.6765137,0.03637695,-0.7443848,0.02183206,-0.04358778,0.007938932
1.738,-0.6699219,0.03759766,-0.7521973,0.00740458,-0.05206107,0.01206107
1.759,-0.6706543,0.06079102,-0.7446289,0.009389313,-0.06465649,0.002977099
1.78,-0.6625977,0.07519531,-0.7185059,0.0178626,-0.05961832,-0.02152672
1.802,-0.6552734,0.03295898,-0.7167969,0.04068703,-0.03526717,-0.03923664
1.823,-0.6503906,0.003173828,-0.7351074,0.03091603,-0.02183206,-0.03198473
1.844,-0.654541,-0.01660156,-0.7458496,0.02633588,-0.02916031,-0.01099237
1.866,-0.6582031,0.008056641,-0.7480469,0.01587786,-0.03343511,0.01305344
1.887,-0.6523438,0.03125,-0.7653809,0.01465649,-0.04206107,0.01114504
1.908,-0.6640625,0.04296875,-0.7561035,0.02015267,-0.05038168,0.004198473
1.93,-0.6682129,0.03833008,-0.7443848,0.0210687,-0.0489313,0.003129771
