time,X,Y,Z,ROLL,PITCH,YAW
1.957,-0.4821777,-0.5617676,-0.3154297,-0.2253435,0.06503817,0.1391603
1.98,-0.6105957,-0.03369141,-0.7758789,-0.1158015,0.160916,0.128626
2.011,-0.6550293,0.06835938,-0.7988281,0.03648855,0.0391603,-0.161374
2.033,-0.5666504,-0.2626953,-0.7797852,-0.1565649,0.01618321,-0.220916
2.054,-0.5942383,-0.3242188,-0.9208984,-0.3880916,0.007557252,-0.1522901
2.076,-0.6003418,-0.4909668,-1.145508,-0.5917558,-0.1275573,-0.03862596
2.097,-0.5910645,-0.3859863,-1.043213,-0.5418321,-0.3265649,0.1128244
2.118,-0.5983887,-0.394043,-0.6164551,-0.1936641,-0.2868702,0.1138931
2.14,-0.5673828,-0.2114258,-0.5498047,-0.2505343,-0.1532825,0.1868702
2.161,-0.592041,-0.08276367,-0.6010742,-0.3954962,-0.02343511,0.1777863
2.182,-0.6162109,-0.1704102,-0.7949219,-0.4756488,0.003129771,0.1490076
2.204,-0.6218262,-0.2314453,-0.8764648,-0.5369465,-0.06305344,0.199542
2.225,-0.595459,-0.2158203,-0.8671875,-0.4754962,-0.1458779,0.270916
2.246,-0.5512695,-0.1228027,-0.793457,-0.2758779,-0.2150382,0.2661069
2.268,-0.4812012,-0.1066895,-0.7158203,-0.3429008,-0.2357252,0.2808397
2.289,-0.4589844,-0.08520508,-0.6303711,-0.3216794,-0.2209924,0.2819084
2.31,-0.4504395,-0.02441406,-0.6804199,-0.1725191,-0.2008397,0.2932061
2.332,-0.4550781,-0.05444336,-0.6987305,-0.1048855,-0.2201527,0.3187786
2.353,-0.4626465,-0.05541992,-0.6364746,-0.1539695,-0.2283206,0.3962595
2.374,-0.6081543,0.1193848,-0.5969238,-0.1148092,-0.1593893,0.4441221
2.396,-0.7670898,0.2724609,-0.7097168,0.1148855,-0.09900764,0.3425954
2.417,-0.6977539,0.4272461,-0.8566895,0.2121374,-0.08068703,0.1519084
2.439,-0.6569824,0.3027344,-0.8671875,0.08648855,-0.1183969,-0.04335878
2.46,-0.6623535,0.1762695,-0.7285156,0.06526718,-0.09083969,-0.1609924
2.481,-0.6777344,0.09448242,-0.7592773,0.2032825,-0.0170229,-0.2147328
2.503,-0.6691895,0.08105469,-0.8901367,0.3189313,-0.03396946,-0.2833588
2.524,-0.6765137,0.01733398,-0.8649902,0.3000763,-0.09038168,-0.3251908
2.546,-0.6682129,-0.04150391,-0.8713379,0.2635114,-0.1577099,-0.3154962
2.567,-0.6657715,-0.1018066,-0.7946777,0.2440458,-0.2079389,-0.2869466
2.588,-0.6989746,-0.1235352,-0.7023926,0.09175572,-0.1948855,-0.241145
