time,X,Y,Z,ROLL,PITCH,YAW
1.947,-0.4165039,0.3183594,-1.679199,0.7427481,-1.984046,-1.381603
1.97,-0.3977051,0.1479492,-1.075684,0.1955725,-1.759237,-1.279695
1.991,-0.4753418,-0.4731445,-0.2019043,1.671603,-1.603969,-1.059618
2.014,-0.4257813,-0.2927246,-0.1931152,1.597863,-1.162137,-0.5861832
2.036,-0.4262695,-0.03100586,-0.4787598,0.2679389,-0.759542,-0.3257252
2.057,-0.3884277,0.09814453,-0.7436523,-0.1858015,-0.6832061,-0.289542
2.079,-0.4978027,-0.03393555,-0.6223145,0.1165649,-0.7952672,-0.2069466
2.1,-0.411377,-0.04443359,-0.5324707,-0.7533588,-0.729771,-0.009847328
2.121,-0.5073242,-0.02001953,-0.5026855,-1.172977,-0.6777863,0.1099237
2.143,-0.6418457,-0.05322266,-0.3579102,-1.06374,-0.6393893,0.2227481
2.164,-0.6308594,0.2143555,0.8757324,-0.2200763,-0.360229,0.3783206
2.186,-0.4753418,0.2568359,-0.2558594,-0.1212214,0.5423664,0.4273283
2.207,-0.6262207,0.4035645,-1.500488,-0.2605343,0.04717557,0.5436641
2.228,-0.5625,0.8115234,-1.038086,0.1207634,-0.3981679,0.2649618
2.25,-0.5639648,0.3881836,-0.8115234,0.3369466,-0.6243511,0.02389313
2.271,-0.5053711,0.4567871,0.001708984,0.7145802,-0.360916,-0.06396946
2.292,-0.6311035,0.217041,-0.2189941,0.04358778,0.1608397,0.01503817
2.314,-0.5820313,0.1755371,-0.795166,-0.1037405,0.2724428,0.180916
2.335,-0.605957,0.3479004,-0.9387207,-0.08274809,0.110687,0.2241221
2.356,-0.6594238,0.4311523,-0.6401367,0.4169466,-0.01679389,0.05977099
2.378,-0.7382813,0.3464355,-0.7661133,0.3977863,0.03083969,-0.08045801
2.399,-0.717041,0.2446289,-0.8547363,0.409313,-0.08160305,-0.08458015
2.42,-0.7084961,0.2316895,-0.6716309,0.3476336,-0.1294657,0.02977099
2.442,-0.6760254,0.3312988,-0.5769043,0.09870229,-0.04755725,0.119542
2.463,-0.7094727,0.3291016,-0.6113281,0.2983206,0.01755725,0.0819084
2.484,-0.6254883,0.3012695,-0.7797852,0.3966412,0.007862597,-0.01167939
2.506,-0.6506348,0.253418,-0.8637695,0.5155725,-0.08900763,-0.07763359
2.527,-0.6940918,0.2226563,-0.8327637,0.2822137,-0.2480916,-0.08946565
2.549,-0.7202148,0.1594238,-0.6882324,0.2273283,-0.3560305,-0.08030535
2.57,-0.7319336,0.1276855,-0.5585938,0.3212977,-0.3645802,-0.04022901
