time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6523438,-0.3818359,-0.6816406,0.1387786,0.0859542,0.02366412
0.037,-0.6469727,-0.373291,-0.689209,0.01679389,-0.0570229,-0.04366413
0.05900001,-0.6398926,-0.4057617,-0.6503906,0.01335878,-0.04908397,-0.01320611
0.081,-0.6374512,-0.4057617,-0.6584473,0.01618321,-0.02793893,-0.001374046
0.102,-0.6376953,-0.3920898,-0.6826172,0.02656488,-0.03931298,-0.0001526718
0.123,-0.6259766,-0.3857422,-0.666748,0.0251145,-0.05671756,0.002900764
0.145,-0.6386719,-0.3803711,-0.619873,0.03099236,-0.03694656,-0.006870229
0.166,-0.6474609,-0.3999023,-0.6508789,0.02175572,-0.02572519,-0.01045802
0.187,-0.644043,-0.4206543,-0.621582,0.02320611,-0.01725191,0.005877863
0.209,-0.6369629,-0.4145508,-0.6542969,0.0391603,-0.001679389,0.02748091
0.23,-0.6320801,-0.371582,-0.6948242,0.03610687,-0.008091603,0.02816794
0.252,-0.6315918,-0.3596191,-0.7089844,0.02648855,-0.04038168,0.01099237
0.273,-0.6328125,-0.3725586,-0.6696777,0.01603054,-0.05068702,0.009007633
0.294,-0.6496582,-0.3864746,-0.626709,0.04343512,-0.0238168,0.00351145
0.316,-0.642334,-0.3994141,-0.685791,0.01061069,0.006870229,0.02458015
0.337,-0.6289063,-0.3476563,-0.7839355,0.01839694,-0.04412213,0.006946565
0.359,-0.6203613,-0.3908691,-0.6811523,0.04343512,-0.1194656,-0.004274809
0.38,-0.623291,-0.3676758,-0.5661621,0.02083969,-0.07519084,0.01290076
0.401,-0.6149902,-0.315918,-0.5927734,0.003282443,0.02045801,-0.01335878
0.423,-0.623291,-0.3618164,-0.7329102,0.006793893,0.01564886,-0.04328244
0.446,-0.6530762,-0.4533691,-0.7287598,0.05679389,-0.06557252,-0.02183206
0.467,-0.6542969,-0.3967285,-0.6501465,0.02648855,-0.07312977,0.02664122
0.489,-0.6315918,-0.3051758,-0.6469727,0.01358779,-0.04396947,-0.01320611
0.51,-0.6459961,-0.3837891,-0.6652832,0.01725191,-0.02267176,-0.0429771
0.531,-0.6340332,-0.442627,-0.7023926,0.008015268,-0.04076336,-0.01954198
0.553,-0.644043,-0.3894043,-0.671875,0.04633588,-0.08320611,-0.01572519
0.574,-0.6472168,-0.4072266,-0.6135254,0.02465649,-0.06664122,-0.003664122
0.596,-0.6530762,-0.3935547,-0.5917969,0.02022901,-0.02503817,0.002213741
0.617,-0.638916,-0.3962402,-0.6728516,0.02954198,-0.01152672,0.005648855
0.639,-0.6179199,-0.3859863,-0.7019043,0.01419847,-0.02816794,0.0178626
