time,X,Y,Z,ROLL,PITCH,YAW
7.18,0.2192383,-0.6274414,-0.342041,-0.2698473,2.20313,-0.005877863
7.203,0.2856445,-0.1018066,-0.5151367,-0.1463359,2.501298,-0.1641985
7.225,0.2316895,-0.3049316,-1.216309,-0.121374,2.501298,-0.4864122
7.247,0.06396484,-0.6108398,-1.812012,-0.6007634,2.501298,-0.378855
7.269,-0.07226563,-0.5458984,-2.0,-0.3720611,2.501298,-0.1996183
7.29,-0.3149414,-0.5837402,-2.0,-0.02274809,2.015038,-0.1536641
7.312,-0.621582,-0.5317383,-2.0,-0.1328244,1.351832,0.003435114
7.333,-0.6906738,-0.2006836,-2.0,-0.4638931,1.006947,0.02312977
7.354,-0.7617188,-0.1855469,-2.0,-0.1729771,0.6782443,-0.2550382
7.376,-0.8513184,-0.5327148,-2.0,0.2103054,0.0,-0.3546565
7.397,-0.8237305,-0.5922852,-2.0,0.3237405,-0.699542,-0.2170229
7.418,-0.6743164,-0.4077148,-2.0,0.3294657,-1.10542,-0.1445801
7.44,-0.5756836,-0.2949219,-2.0,0.351145,-1.380992,-0.1425191
7.461,-0.4643555,-0.2180176,-1.827148,0.3624428,-1.630534,-0.1432061
7.483,-0.378418,-0.0703125,-1.641846,0.3096946,-1.792061,-0.1401527
7.504,-0.1506348,0.06274414,-1.544678,0.2938168,-1.918015,-0.1903817
7.526,-0.04516602,0.2243652,-1.382324,0.3207633,-2.000305,-0.3596183
7.547,0.07128906,0.1403809,-1.219971,0.2040458,-2.02916,-0.5523664
7.568,0.2243652,-0.02026367,-1.077637,0.0840458,-1.992748,-0.6556488
7.59,0.3144531,-0.1286621,-0.9267578,0.1087786,-1.961908,-0.7598474
7.611,0.3605957,-0.3337402,-0.7358398,0.04862595,-1.896183,-0.8425191
7.632,0.3933105,-0.5654297,-0.4750977,-0.1783206,-1.774275,-0.8133588
7.654,0.3864746,-0.717041,-0.1921387,-0.2534351,-1.546565,-0.7196183
7.675,0.3647461,-0.8669434,-0.04223633,-0.2249618,-1.255115,-0.6017557
7.696,0.3227539,-0.9604492,0.0222168,-0.1147328,-0.9712976,-0.4257252
7.718,0.2695313,-0.9553223,-0.002197266,-0.08885496,-0.6827481,-0.2646565
7.739,0.2744141,-0.9353027,-0.06640625,-0.2168702,-0.4469466,-0.1512977
7.761,0.2570801,-1.018311,-0.0144043,-0.2470992,-0.2260305,-0.09870229
7.782,0.1994629,-1.314209,-0.0769043,-0.1474809,0.02755725,0.02091603
7.803,0.112793,-1.552979,-0.1975098,0.06183207,0.210916,0.2264122
