time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.3288574,-0.128418,-0.9194336,-0.05305343,-0.04587786,0.01061069
0.023,-0.3830566,-0.1547852,-0.8928223,0.0570229,-0.002366412,-0.03984733
0.045,-0.3862305,-0.2416992,-1.00708,0.06931298,0.01854962,-0.05061069
0.072,-0.362793,-0.223877,-1.019043,0.02877862,-0.04160306,-0.01389313
0.094,-0.3798828,-0.2028809,-0.9667969,0.01954198,-0.08458015,0.002290076
0.115,-0.3671875,-0.1728516,-0.9101563,0.03328244,-0.06900764,-0.01473282
0.136,-0.3515625,-0.2143555,-0.9118652,0.05038168,-0.04648855,-0.02580153
0.158,-0.3520508,-0.2207031,-0.9260254,0.00870229,-0.01679389,0.01015267
0.179,-0.3676758,-0.1711426,-0.9116211,0.02328244,-0.008778625,0.001984733
0.2,-0.3669434,-0.1818848,-0.9348145,0.03870229,0.006030535,-0.0151145
0.222,-0.361084,-0.2207031,-0.9633789,0.02083969,0.0007633588,-0.003664122
0.243,-0.3525391,-0.1943359,-0.9711914,0.05488549,-0.03206107,-7.633586e-05
0.265,-0.3518066,-0.2072754,-0.9433594,0.03083969,-0.03435114,0.002290076
0.286,-0.3581543,-0.1728516,-0.9438477,0.01526718,-0.01534351,-0.007709923
0.308,-0.3615723,-0.1655273,-0.967041,0.03473282,-0.02259542,-0.03748092
0.329,-0.3486328,-0.2094727,-0.9624023,0.03526717,-0.05183206,-0.03664122
0.35,-0.3574219,-0.2160645,-0.9147949,0.04473282,-0.05793893,-0.02045801
0.372,-0.3547363,-0.1872559,-0.9125977,0.04458015,-0.02160306,-0.01374046
0.393,-0.3510742,-0.1816406,-0.9440918,0.05435114,-0.006641221,-0.03
0.414,-0.3452148,-0.1962891,-0.9836426,0.04183206,-0.00870229,-0.01984733
0.436,-0.348877,-0.1767578,-0.9824219,0.06412214,-0.05847328,-0.05503817
0.457,-0.3466797,-0.2277832,-0.9138184,0.04412213,-0.04954198,-0.04465649
0.478,-0.3552246,-0.2053223,-0.9016113,0.04587786,-0.01274809,-0.03648855
0.5,-0.3671875,-0.2280273,-0.9499512,0.0270229,0.004351145,-0.04099236
0.521,-0.3498535,-0.2519531,-0.9768066,0.02587786,-0.01152672,-0.006183207
0.543,-0.3625488,-0.1994629,-0.9716797,0.05885496,-0.04641222,-0.000610687
0.564,-0.3566895,-0.1838379,-0.9321289,0.06,-0.05290077,-0.0180916
0.585,-0.3508301,-0.1889648,-0.9274902,0.0851145,-0.0410687,-0.03236641
0.607,-0.3391113,-0.2324219,-0.9274902,0.08236641,-0.02061069,-0.03198473
0.628,-0.3486328,-0.2402344,-0.9936523,0.07435114,-0.002137405,0.01137405
