time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.498291,-0.02246094,-1.162598,0.09114504,0.1101527,0.0459542
0.037,-0.4243164,0.1079102,-0.8881836,-0.1245038,-0.09442748,0.1447328
0.05900001,-0.4750977,0.2785645,-0.8798828,0.07946565,-0.004732824,0.01061069
0.08,-0.4506836,0.2353516,-1.098145,0.01251908,-0.02839694,-0.06992366
0.102,-0.4729004,0.1210938,-1.052734,-0.02839694,-0.1766412,-0.1110687
0.123,-0.5009766,-0.01757813,-0.8701172,-0.009541985,-0.2058015,-0.04022901
0.144,-0.4694824,0.07885742,-0.7553711,-0.005343511,-0.111603,0.02648855
0.166,-0.4477539,0.1721191,-0.8869629,-0.06022901,-0.01748092,0.02633588
0.187,-0.4365234,0.2282715,-0.994873,-0.1412214,-0.09221375,-0.02870229
0.209,-0.4453125,0.1384277,-0.8918457,-0.06229008,-0.1644275,-0.07763359
0.23,-0.4492188,0.07324219,-0.8500977,0.01198473,-0.1400763,-0.04992366
0.251,-0.4790039,0.0793457,-0.7836914,-0.04572519,-0.1059542,0.005038168
0.273,-0.5126953,0.1501465,-0.802002,-0.04038168,-0.04320611,0.02984733
0.294,-0.4624023,0.2224121,-0.8376465,0.05717557,-0.02290076,-0.008320611
0.315,-0.4938965,0.0859375,-0.8330078,0.1367176,0.01267176,-0.02320611
0.337,-0.4753418,0.08813477,-0.8266602,0.0778626,0.03282443,0.04625954
0.358,-0.5773926,0.2753906,-0.7563477,0.06244275,0.1324427,0.04900763
0.379,-0.8852539,0.7705078,-0.7927246,-0.1524428,0.3096946,0.01076336
0.401,-0.9936523,1.85376,-1.091309,-0.04580153,0.6236641,-0.2641985
0.422,-0.5410156,1.999939,-1.774414,0.9081679,0.8419084,-1.390153
0.444,0.1101074,1.999939,-2.0,1.509389,0.4927481,-2.501374
0.465,0.6813965,1.525879,-2.0,2.132061,-0.7908397,-2.501374
0.487,0.9719238,-0.4082031,-1.70874,2.501298,-2.073969,-2.501374
0.508,0.682373,-2.0,-0.2900391,2.211221,-2.174122,-2.501374
0.529,0.4040527,-2.0,0.3415527,0.9615267,-1.62374,-2.501374
0.551,0.09912109,-1.309814,0.3376465,1.188015,-1.012443,-1.854122
0.572,0.2724609,-1.105225,-0.3347168,1.643053,-0.8751145,-1.704351
0.593,0.4365234,-1.377197,-0.7346191,1.475954,-1.371069,-1.335649
0.615,0.3620605,-1.436523,-0.2810059,1.272366,-1.686107,-0.9249619
0.636,0.2436523,-1.926758,0.3217773,0.9728245,-1.552672,-0.4310687
