time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6259766,0.3178711,-0.9626465,-0.003129771,0.1489313,0.0478626
0.037,-0.6599121,0.2736816,-0.9245605,-0.1699237,-0.2103817,-0.006793893
0.05900001,-0.7253418,0.5239258,-0.6472168,0.06656489,-0.2344275,-0.06641221
0.081,-0.9599609,0.4550781,-0.7858887,0.2724428,-0.07419848,-0.1536641
0.105,-1.22998,0.5881348,-1.602051,-0.05862596,-0.2043511,-0.1417557
0.126,-1.367188,0.9140625,-1.581543,-0.1799237,-0.6641984,-0.2746565
0.147,-1.55542,1.224121,-1.165039,0.1576336,-0.8716794,-0.6422901
0.169,-1.895752,1.395508,-0.9343262,0.6005344,-0.8458015,-1.068015
0.19,-1.557617,1.205811,-1.280762,0.9585496,-0.6977863,-1.29626
0.212,-1.152344,1.332031,-1.741211,1.153282,-0.8159542,-1.596489
0.233,-0.7407227,1.102051,-2.0,1.367786,-1.450076,-2.086107
0.254,-0.3007813,0.4133301,-1.833496,1.470229,-2.384809,-2.306183
0.276,0.04638672,-0.1887207,-0.8588867,1.475725,-2.501374,-2.111679
0.297,0.3056641,-0.3745117,0.05859375,1.341069,-2.501374,-1.721756
0.318,0.5100098,-0.1713867,0.6567383,1.112595,-2.427176,-1.503511
0.34,0.5241699,-0.2939453,0.9462891,0.8316031,-1.736031,-1.429008
0.361,0.5356445,-0.515625,0.9528809,0.3315267,-1.045267,-1.185191
0.383,0.5554199,-0.4204102,1.033691,0.3525191,-0.4609924,-1.021908
0.404,0.6606445,-0.4147949,0.925293,0.9203053,0.04312977,-1.193282
0.425,0.6672363,-0.7441406,0.6420898,1.322748,0.3500763,-1.259618
0.447,0.7023926,-0.8754883,0.5632324,1.033435,0.5267939,-1.062366
0.468,0.7424316,-0.9865723,0.7988281,0.229542,0.9106871,-0.6208397
0.489,0.8400879,-0.7946777,1.065674,-0.04938931,1.488473,-0.3493893
0.511,0.9338379,-0.8898926,0.8608398,0.03236641,2.118321,-0.1883969
0.532,1.037354,-0.9980469,0.3681641,-0.07465649,2.484427,-0.01145038
0.554,1.134766,-0.907959,0.2302246,-0.08610686,2.501298,0.0812977
0.575,1.34668,-1.093994,0.3569336,-0.06717557,2.501298,0.1799237
0.596,1.471191,-1.296875,0.06884766,-0.1945802,2.501298,0.530916
0.618,1.375977,-1.396729,-0.7270508,-0.1551145,2.501298,0.9322901
0.639,1.203857,-1.492188,-2.0,-0.3916794,2.501298,1.609847
