time,X,Y,Z,ROLL,PITCH,YAW
3.911,-0.6828613,-0.04272461,-0.7312012,0.01969466,-0.05694656,-0.04877862
3.934,-0.6801758,-0.07519531,-0.7072754,0.03572519,-0.03076336,-0.008854962
3.956,-0.6818848,-0.0144043,-0.7553711,0.05022901,-0.02755725,0.02587786
3.981,-0.6843262,0.03735352,-0.7529297,0.005267176,-0.04832061,0.005954199
4.006,-0.6699219,-0.005371094,-0.7165527,0.0178626,-0.05145039,-0.03137404
4.028,-0.6708984,-0.07861328,-0.7226563,0.03633588,-0.04221374,-0.007175573
4.049,-0.6875,-0.02441406,-0.7314453,0.0419084,-0.04145038,0.02748091
4.07,-0.6738281,0.02392578,-0.7416992,0.02793893,-0.04717557,0.01091603
4.092,-0.6635742,0.01513672,-0.7133789,0.01801527,-0.04694657,-0.01541985
4.113,-0.6694336,-0.01416016,-0.7080078,0.0319084,-0.03824427,-0.01854962
4.135,-0.6691895,-0.009765625,-0.7214355,0.02076336,-0.02748091,-0.01068702
4.156,-0.6794434,0.0004882813,-0.720459,0.03633588,-0.03229007,-0.01496183
4.177,-0.6657715,-0.03857422,-0.7312012,0.04480916,-0.03572519,-0.01442748
4.199,-0.6782227,-0.02246094,-0.720459,0.02099237,-0.02625954,-0.005572519
4.22,-0.675293,-0.02783203,-0.7387695,0.008778625,-0.03022901,-0.002442748
4.242,-0.6774902,-0.01538086,-0.7302246,0.03755725,-0.03770993,-0.002900764
4.263,-0.6738281,-0.004882813,-0.7263184,0.02954198,-0.03129771,-0.004885496
4.284,-0.6879883,-0.01269531,-0.736084,0.01259542,-0.02717557,-0.01061069
4.306,-0.6757813,-0.03564453,-0.7336426,0.0508397,-0.03900764,-7.633586e-05
4.327,-0.6757813,-0.04296875,-0.7319336,0.02969465,-0.03358779,0.01648855
4.348,-0.661377,0.02514648,-0.7226563,0.002748092,-0.03206107,0.0159542
4.37,-0.6706543,0.01391602,-0.7128906,0.04183206,-0.03450382,-0.0170229
4.391,-0.6716309,-0.02832031,-0.7319336,0.0421374,-0.02870229,-0.01503817
4.412,-0.6738281,-0.008056641,-0.7277832,-0.01503817,-0.0310687,0.000610687
4.434,-0.675293,-0.01733398,-0.734375,0.03145039,-0.03679389,-0.009541985
4.455,-0.6845703,-0.02905273,-0.6818848,0.05129771,-0.02709924,-0.01435115
4.477,-0.6870117,-0.04614258,-0.7004395,0.02824428,-0.006335878,0.005496183
4.498,-0.6813965,-0.03051758,-0.7363281,0.01381679,-0.006793893,0.02045801
4.519,-0.6586914,0.01342773,-0.7526855,0.04091603,-0.03068702,0.0129771
4.541,-0.6669922,0.007080078,-0.7404785,0.01083969,-0.03519084,-0.001450382
