time,X,Y,Z,ROLL,PITCH,YAW
3.241,0.4213867,1.546631,-0.623291,0.5929008,2.501298,0.01244275
3.264,0.4780273,1.697998,-1.051514,0.8838168,2.501298,-0.7076336
3.286,0.434082,1.747559,-1.466309,1.119466,2.501298,-1.75229
3.309,0.4521484,1.349365,-1.415527,1.180458,2.339466,-2.501374
3.33,0.4741211,0.7663574,-1.472412,1.233359,2.121832,-2.501374
3.352,0.5666504,0.3691406,-1.675049,1.479466,1.763893,-2.501374
3.373,0.5888672,0.1401367,-1.740234,1.540458,1.28313,-2.501374
3.394,0.5727539,0.1503906,-1.553955,1.532748,0.9316031,-2.501374
3.416,0.4372559,-0.07763672,-1.407715,1.330458,0.7864122,-2.501374
3.437,0.677002,-0.6831055,-1.2146,1.472061,0.629313,-2.501374
3.459,0.7348633,-1.057373,-1.144043,1.928321,0.4547328,-2.501374
3.48,0.6582031,-1.15332,-1.157715,2.005115,0.2572519,-2.501374
3.501,0.3427734,-1.099365,-0.8920898,1.623359,0.2390076,-2.501374
3.523,0.09082031,-1.571289,-0.9128418,1.202748,0.5057252,-2.501374
3.544,-0.06665039,-2.0,-1.177246,1.463817,0.5161068,-2.222672
3.565,-0.1599121,-2.0,-1.296875,1.87771,0.3,-1.272519
3.587,-0.1430664,-1.67749,-1.156006,2.144504,0.228855,-0.6351145
3.608,0.006591797,-1.348877,-1.183105,2.501298,0.2530534,-0.4666412
3.63,0.007324219,-1.440674,-1.094482,2.501298,0.2034351,-0.5167939
3.651,-0.03613281,-1.731934,-0.9643555,2.501298,0.1857252,-0.4232824
3.672,0.0144043,-1.772217,-0.8288574,2.501298,0.2928244,-0.1224427
3.694,0.1181641,-1.54126,-0.9875488,2.501298,0.2917557,0.1373282
3.715,0.08984375,-1.114014,-1.252441,2.501298,-0.08954199,0.1717557
3.736,0.1210938,-0.7941895,-1.083252,2.501298,-0.7074809,-0.04175572
3.758,0.1826172,-0.6481934,-0.8603516,2.501298,-1.361221,-0.2203053
3.779,0.2028809,-0.3085938,-0.5664063,2.501298,-2.062672,-0.271832
3.8,0.2634277,0.09545898,-0.09277344,2.501298,-2.501374,-0.820229
3.822,0.6318359,-1.175781,1.530518,1.478397,-2.285343,-1.02313
3.843,0.9609375,-2.0,1.487305,1.105343,-0.7584733,0.620458
3.864,0.5715332,-1.482666,1.204346,0.4425191,-0.09709924,1.698779
