time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6906738,0.2258301,-0.892334,0.06251908,0.08221374,0.002290076
0.037,-0.579834,0.3378906,-0.6235352,0.001603054,-0.1367939,-0.01160305
0.05900001,-0.7370605,0.1660156,-0.5322266,0.3972519,-0.03580153,-0.1043512
0.081,-0.6369629,0.1225586,-0.7368164,0.1848092,0.06374045,-0.04717557
0.102,-0.6572266,0.114502,-0.861084,-0.2065649,0.02519084,0.0380916
0.124,-0.6640625,0.2094727,-0.8530273,-0.2764122,-0.06625954,0.03229007
0.145,-0.7155762,0.185791,-0.8479004,-0.2324428,-0.2083969,0.01816794
0.167,-0.6882324,0.2216797,-0.6293945,-0.08717557,-0.2541221,-0.0170229
0.188,-0.7253418,0.1855469,-0.4748535,0.03526717,-0.1454198,-0.03541985
0.209,-0.7248535,0.2155762,-0.4995117,0.04648855,0.01427481,-0.01641221
0.231,-0.7478027,0.2956543,-0.5639648,0.1222137,0.1187786,-0.0510687
0.252,-0.7189941,0.4267578,-0.5893555,0.378626,0.1467939,-0.1608397
0.274,-0.7114258,0.6604004,-0.5517578,0.9115268,0.179084,-0.4406107
0.295,-0.5490723,0.777832,-0.4887695,1.338855,0.2964122,-0.9274046
0.316,-0.5126953,0.4387207,-0.572998,1.241221,0.5,-1.411374
0.338,-0.5910645,-0.4997559,-0.9287109,0.5293893,0.6549618,-1.489313
0.359,-0.713623,-1.54126,-1.410156,-0.1973282,0.6057252,-0.9156488
0.38,-0.4528809,-2.0,-1.45874,-0.01648855,0.2459542,-0.06557252
0.402,-0.572998,-2.0,-1.024902,0.3696947,0.0659542,0.9182443
0.423,-0.3649902,-1.643066,-0.9086914,0.2828244,0.1551908,1.627176
0.444,-0.2290039,-1.22876,-0.9873047,0.3765649,0.1367176,1.980992
0.466,-0.2729492,-1.009521,-1.03833,0.3598473,-0.05641222,2.143282
0.487,-0.3295898,-0.9208984,-1.053711,0.419313,-0.3252672,2.398092
0.508,0.01171875,-0.5786133,-0.9528809,0.5210687,-0.5432825,2.501298
0.53,0.248291,0.4614258,-0.7453613,0.5206871,-0.5574046,2.501298
0.551,0.3696289,1.46875,-0.638916,0.6452672,-0.4209924,2.501298
0.573,0.2692871,1.999939,-0.7792969,1.017176,-0.2985496,1.840382
0.594,0.2211914,1.869629,-0.7050781,0.7472519,-0.2150382,1.157405
0.615,0.09790039,1.449951,-0.4189453,0.4120611,0.07328244,0.8071755
0.637,0.006347656,1.245361,-0.6125488,0.4529008,0.3054962,0.6280153
