time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.2990723,-1.423584,-0.007080078,0.05664122,0.1842748,-0.9005343
0.673,0.3688965,-1.457275,0.02832031,0.2664886,0.5447328,-0.4865649
0.694,0.4135742,-1.622803,-0.1896973,0.5801527,0.9596947,-0.1054962
0.718,0.3911133,-1.956055,-0.595459,0.8773282,1.134504,0.3462595
0.739,0.3581543,-2.0,-0.7905273,0.9361832,1.076107,0.9886259
0.761,0.3884277,-2.0,-0.8498535,0.8528244,0.9691603,1.674733
0.782,0.3710938,-1.814209,-1.027344,0.6829771,0.8112213,2.208244
0.804,0.3527832,-1.584473,-1.17334,0.6051908,0.5274809,2.501298
0.825,0.3452148,-1.402588,-1.019775,0.5854198,0.2733588,2.501298
0.846,0.3459473,-1.270752,-1.001221,0.5270992,0.09595421,2.501298
0.8679999,0.453125,-1.000732,-0.9880371,0.4796183,-0.1191603,2.501298
0.889,0.6223145,-0.4816895,-0.7246094,0.6629771,-0.2254962,2.501298
0.91,0.6972656,0.2216797,-0.4675293,0.3315267,-0.2232061,2.501298
0.932,0.6074219,1.295654,-0.3718262,-0.1650382,-0.1796183,2.501298
0.953,0.4677734,1.999939,-0.2590332,0.1278626,-0.1255725,2.501298
0.974,0.07177734,1.710449,0.3066406,0.5058015,0.2076336,2.501298
0.996,-0.2163086,1.521973,-0.03759766,0.9085496,0.7106107,2.501298
1.017,-0.3168945,1.999939,-0.925293,0.9242748,0.6342748,1.97374
1.038,-0.4523926,1.932373,-1.056885,0.3974809,0.1638168,1.207099
1.06,-0.4082031,1.44751,-0.607666,-0.1228244,-0.1799237,0.7970992
1.081,-0.3977051,1.232666,-0.2028809,-0.04572519,-0.2090076,0.6469465
1.103,-0.3032227,1.196533,0.2028809,0.3687786,0.03175573,0.5260305
1.124,-0.2446289,1.120605,0.09692383,0.5970993,0.3753435,0.4090076
1.145,-0.2331543,1.165527,-0.3146973,0.6038168,0.4777099,0.2842748
1.167,-0.2287598,1.274414,-0.5251465,0.5368702,0.3482443,0.1080916
1.188,-0.1845703,1.326416,-0.2973633,0.7079389,0.2579389,-0.1441221
1.21,-0.123291,1.219727,-0.03710938,0.7032824,0.3517557,-0.3780916
1.231,-0.04174805,1.36792,0.009277344,0.8082443,0.5551145,-0.6316031
1.252,0.1083984,1.463867,-0.009765625,1.02229,0.7570229,-1.072443
1.274,0.06323242,1.277344,-0.05273438,1.186489,0.9674809,-1.582061
