time,X,Y,Z,ROLL,PITCH,YAW
2.589,0.06396484,1.814941,0.1020508,0.4582443,-0.2894656,0.07801527
2.612,0.1523438,1.719238,0.4125977,0.718168,0.04343512,-0.5709924
2.634,0.3007813,1.581055,0.6342773,0.4949618,0.6258779,-1.199084
2.657,0.4301758,1.536865,0.9350586,0.1728244,1.461908,-1.769771
2.679,0.6589355,1.44043,0.9145508,-0.2703053,2.501298,-2.455191
2.7,0.9570313,0.7871094,-0.07299805,-0.7958779,2.501298,-2.501374
2.722,0.8208008,-0.2971191,-2.0,-1.231985,2.501298,-2.501374
2.743,-0.04077148,-1.224854,-2.0,-0.5971756,2.501298,-2.154275
2.764,-0.7832031,-1.413818,-2.0,-0.3940458,0.9032825,-1.30855
2.786,-0.8374023,-1.038818,-2.0,-0.2859542,0.1028244,-0.6513741
2.807,-0.802002,-0.6069336,-1.770752,-0.7019084,-0.01015267,-0.2736641
2.829,-0.7758789,-0.6254883,-1.681885,-0.5338168,-0.1384733,-0.09305344
2.85,-0.6257324,-0.4057617,-1.506592,0.3973283,-0.3322901,0.04114504
2.871,-0.4746094,-0.04858398,-1.427002,0.6912213,-0.4114504,0.119542
2.893,-0.3962402,0.06079102,-1.392334,0.4535114,-0.551145,0.1158015
2.914,-0.3012695,-0.1088867,-1.238281,-0.5198473,-0.5900764,0.3451909
2.935,-0.3530273,0.107666,-0.9997559,-0.440458,-0.5814504,0.5376336
2.957,-0.357666,0.5300293,-0.9648438,0.06381679,-0.5954198,0.3759542
2.978,-0.296875,0.4658203,-0.7954102,0.490458,-0.538168,0.07541985
3.004,-0.2758789,0.1940918,-0.9289551,0.06015267,-0.4466412,-0.0787023
3.025,-0.4284668,-0.08618164,-0.793457,-0.05343511,-0.3980153,0.03267176
3.047,-0.3823242,-0.1860352,-0.9794922,-0.4680152,-0.3853435,0.269542
3.068,-0.3544922,0.1879883,0.1665039,-0.2000763,-0.2777099,0.4285496
3.09,-0.2392578,0.626709,-0.7231445,0.07366412,0.1862595,0.2177099
3.111,-0.4035645,0.4858398,-1.45459,-0.4450382,-0.08061069,-0.1339695
3.132,-0.458252,0.01000977,-1.322266,-0.5277863,-0.4623664,-0.1145802
3.154,-0.3361816,-0.1052246,-0.4987793,0.489771,-0.491603,0.05358779
3.175,-0.4194336,0.2036133,-0.5085449,0.1920611,-0.1268702,0.1977863
3.196,-0.4042969,0.4177246,-0.8210449,-0.1100763,0.07770992,0.1145038
3.218,-0.3823242,0.4541016,-1.178467,-0.2631298,0.01641221,-0.05274809
