time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6384277,-0.0559082,-1.017578,0.08160305,0.129313,0.07351145
0.038,-0.6416016,0.01293945,-0.9460449,0.001450382,-0.1474046,0.02473283
0.05900001,-0.6391602,0.01098633,-0.7919922,-0.01732824,-0.1765649,0.02564886
0.081,-0.6474609,0.02587891,-0.6635742,-0.005572519,-0.1403817,0.03236641
0.103,-0.6501465,0.04614258,-0.6286621,0.02305344,-0.0610687,0.02137404
0.124,-0.6452637,0.05053711,-0.6623535,0.03793893,-0.0009160305,0.0009923666
0.145,-0.6474609,0.05371094,-0.730957,0.04740458,0.01900764,-0.01679389
0.167,-0.6479492,0.0246582,-0.7810059,0.03748092,0.01290076,-0.02580153
0.188,-0.6491699,0.01831055,-0.8054199,0.03099236,-0.007480917,-0.01816794
0.209,-0.6401367,0.005859375,-0.7995605,0.03458015,-0.02343511,-0.01732824
0.231,-0.6523438,-0.002441406,-0.7900391,0.0180916,-0.04259542,0.0003816794
0.252,-0.6428223,0.004150391,-0.7802734,-0.0001526718,-0.06366413,0.0180916
0.273,-0.6374512,0.03540039,-0.7575684,0.01305344,-0.07038168,0.01099237
0.295,-0.6479492,0.03051758,-0.713623,0.02931298,-0.05969465,-0.002900764
0.316,-0.6501465,0.01318359,-0.7145996,0.02419847,-0.03358779,-0.0003816794
0.337,-0.6623535,0.02685547,-0.7365723,0.01603054,-0.02045801,0.008167939
0.359,-0.6572266,0.05737305,-0.760498,0.0170229,-0.02251908,-0.007633588
0.38,-0.6481934,0.04980469,-0.7822266,0.02213741,-0.0340458,-0.0280916
0.402,-0.6433105,0.02661133,-0.7727051,0.0229771,-0.04351145,-0.03969465
0.423,-0.640625,-0.0002441406,-0.7580566,0.02198473,-0.04931298,-0.03671756
0.444,-0.6469727,-0.01879883,-0.762207,0.02015267,-0.04435114,-0.01290076
0.466,-0.6555176,-0.01489258,-0.7683105,0.02312977,-0.04549618,0.00961832
0.487,-0.6398926,0.002685547,-0.7365723,0.02534351,-0.04221374,0.02145038
0.508,-0.6496582,0.00390625,-0.7019043,0.04,-0.02519084,0.03412214
0.53,-0.6499023,0.0390625,-0.7248535,0.01770992,-0.01549618,0.03198473
0.551,-0.6608887,0.07885742,-0.7595215,0.01625954,-0.01587786,0.004274809
0.573,-0.6459961,0.06347656,-0.7827148,0.02694657,-0.02534351,-0.03687023
0.594,-0.659668,0.01464844,-0.7819824,0.02832061,-0.03961832,-0.04534351
0.615,-0.6506348,-0.006835938,-0.7751465,0.03366412,-0.0438168,-0.02801527
0.637,-0.6501465,-0.02099609,-0.7758789,0.02992367,-0.05038168,-0.005648855
