time,X,Y,Z,ROLL,PITCH,YAW
5.194,-0.2873535,0.9350586,-0.3679199,1.22313,1.219924,0.8958778
5.217,-0.2272949,0.9892578,-0.6132813,1.432443,1.227557,0.7053435
5.239,-0.2128906,0.967041,-0.5888672,1.113435,1.189008,0.4675572
5.262,-0.2026367,0.71875,-0.7817383,0.7009923,1.192824,0.4742748
5.283,-0.1508789,0.7675781,-0.979248,0.8354198,1.163588,0.5509924
5.305,-0.0949707,1.076904,-0.916748,1.312824,1.123664,0.42
5.326,-0.1518555,1.094971,-0.888916,1.040687,1.097786,0.1737405
5.348,-0.1691895,0.9763184,-1.079102,0.4525191,0.9300764,0.03183206
5.369,-0.1713867,0.9069824,-0.9350586,0.179313,0.832061,-0.1190076
5.39,-0.1650391,0.8249512,-0.8034668,0.5211451,0.9909924,-0.2773283
5.412,-0.1867676,0.8007813,-0.970459,0.91,1.199466,-0.4158779
5.433,-0.2963867,0.8146973,-1.234619,0.7040458,1.194198,-0.599313
5.454,-0.2263184,0.7473145,-1.442383,0.3322137,1.047328,-0.8250381
5.476,-0.1376953,0.5422363,-1.484131,0.3431298,0.9453435,-1.008779
5.497,-0.2319336,0.286377,-1.417725,0.4950382,0.8984733,-1.048931
5.518,-0.3520508,0.3520508,-1.483643,0.44,0.8307633,-0.990687
5.54,-0.2810059,0.6452637,-1.562012,0.2741221,0.6753435,-1.191832
5.561,-0.170166,0.5578613,-1.561035,0.2547328,0.5294657,-1.527405
5.583,-0.1435547,0.2109375,-1.577148,0.3739695,0.3669466,-1.659924
5.604,-0.1943359,0.07226563,-1.402832,0.4045038,0.1983969,-1.606565
5.625,-0.2263184,0.2902832,-1.212891,0.3010687,0.1169466,-1.604504
5.647,-0.2119141,0.5085449,-1.171387,0.3078626,0.06450382,-1.786794
5.668,-0.2067871,0.4382324,-1.156494,0.3103054,-0.05183206,-1.997023
5.689,-0.1813965,0.3930664,-1.079102,0.2883206,-0.1717557,-2.133893
5.711,-0.1540527,0.3513184,-1.068115,0.1135878,-0.2543511,-2.28
5.732,-0.2180176,0.06225586,-1.215332,-0.260229,-0.3529771,-2.356718
5.753,-0.3151855,-0.1323242,-1.351807,-0.6278625,-0.438168,-2.212443
5.775,-0.2775879,-0.1083984,-1.397705,-0.6243511,-0.4574809,-2.13603
5.796,-0.2175293,-0.107666,-1.46875,-0.390458,-0.3655725,-2.138168
5.818,-0.2905273,-0.3723145,-1.993408,-0.3619847,-0.391145,-2.129008
