time,X,Y,Z,ROLL,PITCH,YAW
3.915,0.6044922,-0.4025879,-0.6547852,0.3970229,-0.07038168,2.501298
3.937,0.5939941,0.1599121,-0.8312988,0.6431298,0.06358778,2.501298
3.959,0.4707031,0.8947754,-1.066162,0.6891603,0.09244275,2.501298
3.984,0.4814453,1.483398,-1.038574,0.5958779,0.1878626,2.181374
4.006,0.3664551,1.576904,-1.229004,0.7654199,0.3785496,1.59542
4.028,0.1469727,1.527344,-1.711426,0.4028244,0.3303053,1.107023
4.049,-0.0390625,1.443848,-1.825928,-0.1175573,0.04061069,0.6636641
4.07,-0.07202148,1.088379,-1.488525,-0.06824428,-0.1929008,0.3345802
4.092,-0.07202148,0.888916,-1.32373,-0.05839695,-0.2300763,0.1683206
4.113,-0.1816406,0.9047852,-1.431885,-0.07145038,-0.261145,0.01839694
4.134,-0.2358398,0.9812012,-1.641602,-0.171145,-0.3969466,-0.1522137
4.156,-0.1965332,1.13916,-1.678223,-0.1101527,-0.5950382,-0.4048855
4.177,-0.1240234,1.135742,-1.529297,-0.2170992,-0.6906107,-0.731374
4.199,-0.1181641,0.986084,-1.461426,-0.3553435,-0.6498473,-1.049389
4.22,-0.1772461,0.7075195,-1.701172,-0.1665649,-0.6942748,-1.289771
4.241,-0.2087402,0.3237305,-1.856445,-0.1899237,-0.899084,-1.370229
4.263,-0.2570801,0.2141113,-1.687012,-0.2976336,-1.150076,-1.350229
4.284,-0.1652832,0.2600098,-1.365479,-0.2925954,-1.308397,-1.452519
4.305,-0.08398438,-0.01147461,-1.015625,-0.1418321,-1.310687,-1.52145
4.327,-0.046875,-0.2155762,-0.713623,-0.160687,-1.229237,-1.49916
4.348,-0.03417969,-0.4331055,-0.5217285,-0.1229008,-1.05313,-1.368702
4.369,-0.01513672,-0.5900879,-0.503418,0.07534351,-0.9070992,-1.217023
4.391,-0.01538086,-0.5690918,-0.6113281,0.08122137,-0.8269465,-1.088321
4.412,-0.002441406,-0.6853027,-0.6208496,-0.002900764,-0.8125955,-0.9654962
4.433,0.06152344,-0.9057617,-0.4562988,-0.02442748,-0.7964885,-0.7917557
4.455,0.008300781,-0.9645996,-0.298584,-0.0240458,-0.689542,-0.4681679
4.476,-0.09057617,-0.71875,-0.3513184,0.1092366,-0.5448092,-0.2866412
4.498,-0.1835938,-0.642334,-0.3620605,0.1147328,-0.4242748,-0.1926718
4.519,-0.2907715,-0.4455566,-0.4326172,-0.09351145,-0.3126718,-0.09076336
4.54,-0.3662109,-0.3613281,-0.5112305,-0.1458015,-0.258626,-0.09938931
