time,X,Y,Z,ROLL,PITCH,YAW
1.957,0.8051758,1.996094,-0.3952637,0.2415267,-0.2701527,1.790916
1.98,0.8190918,1.999939,-0.3222656,0.03793893,-0.04801527,1.084504
2.01,0.8032227,1.999939,0.3840332,-0.3927481,0.6838168,-0.800687
2.031,1.017578,1.999939,0.2583008,-0.5654962,1.519466,-2.335496
2.053,1.312988,1.999939,-0.203125,-0.7277863,2.098244,-2.501374
2.074,1.619385,1.711426,-0.6123047,-0.8358778,2.414122,-2.501374
2.096,1.952881,1.068115,-0.880127,-1.072214,2.501298,-2.501374
2.117,1.999939,0.6113281,-1.189453,-1.552748,2.501298,-2.501374
2.139,1.999939,0.1223145,-1.745117,-1.585038,2.501298,-2.501374
2.16,1.545166,-1.288818,-2.0,-2.098015,2.501298,-2.501374
2.181,0.8835449,-2.0,-2.0,-1.908702,2.282214,-2.501374
2.203,0.2756348,-1.631104,-2.0,-0.6546565,1.45145,-2.119389
2.224,0.2966309,-0.9245605,-2.0,-0.3150382,1.236489,-1.761221
2.245,0.1965332,-1.085205,-2.0,-0.6209924,1.212595,-1.708473
2.267,-0.03417969,-1.98877,-2.0,-0.4957252,0.9503817,-1.23
2.288,-0.3408203,-2.0,-2.0,0.3330534,0.08824427,-0.251374
2.31,-0.3969727,-2.0,-2.0,1.625573,-1.068626,0.7931297
2.331,-0.09472656,-1.545166,-2.0,2.501298,-2.014504,1.666183
2.352,0.2929688,-0.8625488,-2.0,2.501298,-2.501374,2.400305
2.374,0.9008789,-0.2868652,-2.0,2.501298,-2.501374,2.501298
2.395,1.302734,0.5715332,-2.0,2.501298,-2.501374,2.501298
2.417,1.468506,1.229004,-2.0,2.501298,-2.501374,2.501298
2.438,1.431641,1.671875,-1.730713,2.501298,-2.501374,2.49229
2.459,1.400635,1.857666,-0.5712891,2.501298,-2.501374,1.755573
2.481,1.052734,1.532959,0.8879395,1.979542,-2.501374,0.9712976
2.502,0.6494141,0.6811523,1.497559,0.8785497,-2.01313,0.3705344
2.523,0.5117188,-0.3200684,1.445313,0.1692367,-0.5470992,0.4374809
2.545,0.4084473,-0.456543,0.8459473,-0.3274046,0.531832,0.892061
2.566,0.404541,0.01245117,0.2282715,-0.7933588,1.007634,1.115038
2.588,0.4941406,0.2260742,0.4143066,-1.378092,1.211145,1.081145
