time,X,Y,Z,ROLL,PITCH,YAW
3.241,-0.8691406,0.09082031,-0.02172852,1.02084,0.7012977,0.1891603
3.263,-0.857666,0.1899414,-0.2475586,1.165649,0.8440458,0.1279389
3.285,-0.7443848,0.213623,-0.3662109,1.427786,0.9919084,-0.007328244
3.31,-0.8571777,0.2045898,-0.5102539,1.546107,0.9809924,-0.1729771
3.331,-0.8327637,0.1057129,-0.6708984,1.43771,0.8863358,-0.2654962
3.353,-0.762207,-0.02490234,-0.7004395,1.526107,0.7553435,-0.2726717
3.374,-0.6816406,-0.07373047,-0.7131348,1.566259,0.6257252,-0.2765649
3.395,-0.7727051,-0.5336914,-1.29248,2.501298,0.3400763,-0.2723664
3.417,-0.8894043,-0.6533203,-1.20752,1.78458,-0.1780153,-0.0319084
3.438,-0.7932129,-0.5134277,-0.840332,1.364962,-0.4566412,0.2298473
3.46,-0.7810059,-0.5280762,-0.5847168,0.8514503,-0.5179389,0.4431298
3.481,-0.892334,-0.5581055,-0.06030273,-0.4196183,-0.2871756,0.6999236
3.502,-1.189697,-0.4013672,-0.1071777,-1.216794,-0.004274809,0.879771
3.524,-0.6875,0.1621094,-0.2910156,-0.5647328,0.05778626,0.882748
3.545,-0.5078125,0.4533691,-0.3305664,-0.9447329,-0.08450382,0.3149618
3.567,-0.8552246,0.3779297,-0.3776855,-0.3079389,-0.0751145,-0.4496947
3.588,-0.8256836,0.1860352,-0.4104004,-0.3930534,-0.2000763,-0.6983969
3.609,-0.885498,-0.05957031,-0.5310059,-0.5435114,-0.2365649,-0.8603817
3.631,-0.8703613,-0.2526855,-0.6572266,-0.5870229,-0.2961069,-0.7543511
3.652,-0.8530273,-0.2792969,-0.5058594,-0.3145802,-0.249771,-0.698855
3.673,-0.8056641,-0.4038086,-0.4567871,-0.09183207,-0.1335114,-0.631145
3.695,-0.7949219,-0.4575195,-0.4221191,0.1107634,0.01908397,-0.6279389
3.716,-0.8647461,-0.5085449,-0.3742676,0.3898473,0.1664122,-0.5157252
3.737,-1.077881,-0.6689453,-0.3344727,0.4251145,0.288626,-0.159771
3.759,-1.400391,-0.8676758,-0.435791,-0.1416031,0.4022901,0.3216031
3.78,-1.757813,-0.7373047,-0.7416992,-1.082595,0.5850382,0.6853435
3.802,-2.0,0.005126953,-1.145264,-1.031527,0.6773282,0.8156488
3.823,-2.0,0.7800293,-1.615967,-1.44084,0.4601527,0.7473282
3.844,-1.488037,1.290527,-1.811523,-1.207405,-0.08053435,0.2919847
3.866,-1.013428,1.641113,-1.811768,0.3725954,-0.8430534,-0.8724427
