time,X,Y,Z,ROLL,PITCH,YAW
2.616,-0.5437012,-0.6533203,-1.363281,-0.7734351,-0.6893893,-0.3784733
2.639,-0.4899902,-0.5759277,-1.197266,-0.9375573,-0.9651145,-0.3887786
2.661,-0.5878906,-0.4394531,-0.8186035,-0.2500763,-1.137176,-0.4706107
2.686,-0.5412598,-0.6162109,-0.6738281,-0.3564122,-0.9068703,-0.4567175
2.707,-0.4729004,-0.730957,-0.659668,-0.4021374,-0.760229,-0.2254199
2.729,-0.529541,-0.5744629,-0.708252,-0.5922901,-0.6074046,-0.005572519
2.75,-0.5598145,-0.4138184,-0.8139648,-0.7535878,-0.5445038,0.1014504
2.771,-0.5383301,-0.3742676,-0.8525391,-0.9617558,-0.5967175,0.1845801
2.793,-0.5866699,-0.340332,-0.7368164,-0.6635115,-0.6458015,0.2482443
2.814,-0.5175781,-0.2287598,-0.7700195,-0.8782443,-0.6179389,0.2951908
2.835,-0.6018066,-0.2004395,-0.8232422,-1.002977,-0.6585496,0.3314504
2.857,-0.5380859,-0.1225586,-0.2893066,-0.5814504,-0.6496947,0.378397
2.878,-0.609375,0.06152344,-0.4355469,-0.1287023,-0.1632061,0.2389313
2.9,-0.654541,-0.06494141,-1.267822,-0.3087023,-0.411145,0.2365649
2.921,-0.5786133,-0.1359863,-0.6611328,-0.02335878,-0.591374,0.2739695
2.942,-0.6682129,-0.09790039,-0.3696289,0.3125954,-0.469313,0.2432824
2.964,-0.6120605,-0.08740234,-0.3215332,0.3110687,-0.169771,0.2819084
2.985,-0.5617676,-0.1047363,-0.4963379,0.1039695,0.08160305,0.3534351
3.006,-0.5881348,-0.05834961,-0.6848145,-0.1370992,0.1673282,0.4119084
3.028,-0.6049805,-0.02612305,-0.7236328,-0.209084,0.1310687,0.4054962
3.049,-0.5827637,-0.06298828,-0.7365723,-0.129542,0.07938931,0.3785496
3.071,-0.5786133,-0.02783203,-0.7390137,0.00610687,0.0140458,0.379771
3.092,-0.5861816,0.1171875,-0.6601563,-0.07015267,-0.03160305,0.3067175
3.113,-0.7243652,0.0769043,-0.4836426,-0.0761832,-0.0119084,0.219771
3.135,-0.7321777,-0.1313477,-0.4443359,-0.02427481,0.1158779,0.2561069
3.156,-0.6799316,-0.2067871,-0.6015625,0.05557252,0.1905344,0.4547328
3.178,-0.7290039,0.08007813,-0.6425781,0.04656488,0.1821374,0.5442748
3.199,-0.8361816,0.3017578,-0.5710449,0.03854962,0.1841221,0.4681679
3.22,-0.8479004,0.3049316,-0.5788574,0.06946565,0.2565649,0.3076336
3.242,-0.8444824,0.2102051,-0.7197266,0.08152672,0.3072519,0.2367939
