time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6000977,0.2263184,-0.6096191,0.0278626,0.0508397,0.01496183
0.038,-0.5898438,0.4052734,-0.6799316,0.1493893,0.0508397,-0.03022901
0.05900001,-0.5761719,0.4467773,-0.7509766,-0.05282443,-0.02335878,-0.0419084
0.081,-0.5878906,0.3718262,-0.7421875,0.0448855,0.01175573,-0.0840458
0.102,-0.5852051,0.2768555,-0.7871094,0.02290076,-0.03824427,-0.05709924
0.124,-0.5744629,0.3457031,-0.7185059,0.1065649,-0.02732824,-0.01900764
0.145,-0.5620117,0.3774414,-0.6606445,0.06305344,-0.01450382,-0.01916031
0.166,-0.6193848,0.3474121,-0.6723633,0.03,0.05175572,-0.04587786
0.188,-0.7705078,0.1835938,-0.8942871,-0.07374046,0.09053435,0.0009923666
0.209,-1.149658,0.04736328,-1.276367,-0.2041985,0.05312977,0.1700763
0.231,-1.398926,0.2868652,-1.779541,-0.05938931,-0.2721374,0.3782443
0.252,-1.352783,1.049561,-1.941162,0.2051145,-0.7187786,0.1453435
0.273,-1.092773,1.34082,-1.780273,0.4042748,-1.177939,-0.5019084
0.295,-0.9604492,0.8120117,-1.308105,0.5215267,-1.368244,-0.9653436
0.316,-0.8620605,-0.01464844,-1.385254,0.3865649,-1.503511,-0.9283206
0.337,-0.7531738,-0.3076172,-1.001709,0.4247328,-1.63542,-0.46
0.359,-0.8117676,-0.0144043,-0.901123,0.390229,-1.536107,-0.1185496
0.38,-0.8476563,0.270752,-1.127686,0.2736641,-1.667481,-0.07549619
0.401,-0.654541,0.2631836,-0.7937012,0.4347328,-1.937176,-0.1399237
0.423,-0.4853516,0.329834,-0.2670898,0.7821374,-1.915573,-0.2053435
0.444,-0.4165039,0.6218262,-0.2373047,1.026641,-1.89771,-0.3955725
0.466,-0.2402344,0.184082,0.151123,0.7596946,-1.77084,-0.5224428
0.487,-0.1162109,-0.2109375,0.5026855,0.520916,-1.384275,-0.2370992
0.509,-0.06787109,-0.1916504,0.583252,0.4633588,-1.051756,0.2541221
0.53,-0.006835938,0.3066406,0.6191406,0.5727481,-0.6977863,0.5005343
0.551,-0.04052734,0.7922363,0.5480957,0.7032824,-0.4494657,0.3563359
0.573,0.05297852,0.770752,0.6103516,0.620687,-0.2630534,0.1541221
0.594,0.2521973,1.078857,0.8791504,0.8100763,-0.04274809,0.2458015
0.615,0.3654785,1.999939,1.114258,0.7,0.4931298,-0.2428244
0.637,0.4829102,1.999939,1.294922,-0.2796947,1.259618,-1.623282
