time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.5532227,-0.8737793,-0.6081543,1.082519,-1.589313,-0.08083969
0.674,0.5515137,-0.8984375,-0.5080566,1.012748,-1.489618,0.006717557
0.696,0.4804688,-1.082275,-0.3845215,1.249313,-1.38145,0.1562595
0.719,0.4707031,-1.136719,-0.2531738,1.213893,-1.207634,0.4269465
0.74,0.4433594,-1.112305,-0.2890625,1.039847,-1.055267,0.739542
0.762,0.3637695,-0.965332,-0.2702637,0.958855,-0.9494657,0.9673283
0.783,0.3303223,-0.9064941,-0.2431641,1.082977,-0.8712977,1.058092
0.804,0.2946777,-0.8837891,-0.1467285,1.316489,-0.7842748,1.190382
0.826,0.2102051,-0.8674316,-0.06542969,1.247328,-0.6754961,1.320458
0.847,0.1049805,-0.8713379,-0.07788086,0.8368703,-0.6447329,1.480382
0.8679999,0.07543945,-0.8984375,-0.09472656,0.6541985,-0.6587786,1.680611
0.89,0.02685547,-0.723877,0.01342773,1.011374,-0.6310687,1.87916
0.9110001,-0.09155273,-0.4887695,0.1745605,1.111603,-0.5335878,1.94084
0.932,-0.1081543,-0.270752,0.2446289,0.7765649,-0.3912977,1.862672
0.954,-0.1123047,-0.1816406,0.2636719,0.7414504,-0.2477099,1.690687
0.975,-0.2062988,-0.4013672,0.1938477,1.038626,-0.1335114,1.58145
0.9969999,-0.2041016,-0.5654297,0.1657715,1.164504,-0.02862595,1.744656
1.018,-0.1271973,-0.3203125,0.1750488,1.005496,0.04908397,1.894886
1.04,-0.2009277,-0.1008301,0.3024902,0.740687,0.1574809,1.94145
1.061,-0.2751465,-0.05322266,0.1682129,0.8548855,0.2898473,1.887099
1.082,-0.190918,-0.04980469,0.0378418,0.7987786,0.2714504,1.902137
1.104,-0.2636719,0.02587891,0.1809082,0.7336641,0.2777099,1.957405
1.125,-0.3571777,0.1381836,0.201416,0.9161833,0.4078626,2.010076
1.146,-0.3273926,0.3244629,0.02294922,1.224885,0.4963359,2.01145
1.168,-0.373291,0.5561523,0.06030273,0.9212214,0.4973282,1.876794
1.189,-0.5158691,0.5817871,0.1049805,0.6464886,0.5776336,1.745344
1.21,-0.4655762,0.5786133,-0.09985352,0.6225191,0.6240458,1.717863
1.232,-0.3869629,0.7248535,-0.2001953,0.7370992,0.5470992,1.654733
1.253,-0.4624023,0.8408203,-0.04858398,0.8339695,0.5662596,1.537023
1.275,-0.5236816,0.859375,-0.1989746,0.8941221,0.6603817,1.429237
