time,X,Y,Z,ROLL,PITCH,YAW
1.947,0.6560059,-0.02807617,-1.211182,0.9063359,-2.501374,-2.339389
1.97,0.5720215,-0.1806641,-0.7111816,0.5348092,-2.501374,-2.187481
1.992,0.5319824,-0.201416,-0.4711914,-0.1016031,-2.501374,-2.093893
2.015,0.5705566,-0.1625977,-0.2197266,-0.1164122,-2.501374,-2.198626
2.037,0.4904785,-0.6618652,0.4299316,0.2685496,-2.501374,-2.303588
2.058,0.3964844,-1.13916,0.5012207,0.420458,-2.125038,-1.906031
2.079,0.2023926,-1.196533,0.371582,-0.03969465,-1.771679,-1.403053
2.101,0.1135254,-1.12915,0.5200195,-0.1939695,-1.528626,-0.999542
2.122,0.02539063,-1.123535,0.800293,-0.1030534,-1.161374,-0.711832
2.144,-0.03759766,-1.159668,0.6884766,0.08450382,-0.7912977,-0.4005343
2.165,-0.1184082,-1.029785,0.4494629,0.07603054,-0.58,-0.13
2.186,-0.1750488,-0.9196777,0.3720703,-0.05732824,-0.5070992,0.05458015
2.208,-0.1413574,-0.8410645,0.5197754,-0.0719084,-0.3938168,0.2027481
2.229,-0.1374512,-0.7097168,0.4819336,-0.1369466,-0.2432061,0.2919847
2.251,-0.1953125,-0.6154785,0.4233398,-0.1667176,-0.1374046,0.3492366
2.272,-0.2602539,-0.560791,0.3205566,-0.05068702,-0.08389313,0.3749618
2.293,-0.2841797,-0.4697266,0.2419434,0.003435114,-0.08496183,0.4040458
2.315,-0.2456055,-0.3166504,0.3166504,-0.1941221,-0.03564886,0.3698473
2.336,-0.3122559,-0.2871094,0.4321289,-0.4168702,0.1635878,0.2833588
2.357,-0.3081055,-0.3051758,0.3227539,-0.4909161,0.44,0.2226718
2.379,-0.2412109,-0.3149414,0.04833984,-0.2703817,0.5799237,0.1482443
2.4,-0.3295898,-0.3684082,-0.07958984,-0.02412214,0.6296947,0.1485496
2.421,-0.4287109,-0.3356934,-0.159668,-0.1094656,0.7119084,0.1834351
2.443,-0.5009766,-0.3168945,-0.3354492,-0.2893893,0.7611451,0.2661069
2.464,-0.4902344,-0.2756348,-0.3994141,-0.5658015,0.7093893,0.4192366
2.486,-0.5979004,-0.2353516,-0.3078613,-0.2950382,0.6744275,0.4812214
2.507,-0.7128906,-0.07299805,-0.3952637,0.4758015,0.7650382,0.4825954
2.528,-0.817627,0.06591797,-0.7006836,0.5538168,0.7737405,0.3369466
2.55,-0.9951172,0.007568359,-0.6689453,0.00389313,0.709084,0.2506107
2.571,-1.203369,0.01708984,-0.4831543,-0.4978626,0.8324428,0.09641221
