time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.4360352,0.02661133,-0.7519531,0.1371756,0.06725191,0.09526718
0.037,-0.494873,-0.140625,-0.6860352,0.3683206,0.08687023,-0.01633588
0.05900001,-0.3581543,-0.130127,-1.129639,0.1354962,0.3149618,0.129542
0.081,-0.3129883,0.02978516,-1.416992,-0.1753435,-0.03267176,0.1281679
0.102,-0.3913574,0.154541,-1.099121,-0.120687,-0.3662596,-0.01022901
0.124,-0.3969727,0.09912109,-0.6616211,0.09061069,-0.3303053,-0.1532061
0.145,-0.4123535,0.03662109,-0.6315918,0.2703053,-0.07244275,-0.1863359
0.166,-0.4267578,0.0246582,-0.6469727,0.4308397,0.1045038,-0.2060305
0.188,-0.4968262,0.4160156,-0.6308594,0.8449618,0.3109924,-0.450916
0.209,-0.3979492,0.4194336,-0.8125,0.4487786,0.5638168,-0.870458
0.231,-0.2958984,0.3708496,-1.007324,0.6165648,0.6073282,-1.081832
0.252,-0.392334,0.7399902,-0.9960938,0.4765649,0.5248092,-1.463282
0.273,-0.340332,0.916748,-1.070557,0.2703053,0.7258779,-2.208244
0.295,-0.01879883,0.8012695,-1.730225,-0.02450382,0.5974809,-2.501374
0.316,0.2185059,0.1433105,-1.956055,1.282137,-0.004885496,-2.501374
0.337,0.02539063,-1.561279,-2.0,2.411298,-0.7892366,-2.501374
0.359,0.07006836,-2.0,-2.0,2.208473,-2.149771,-2.45458
0.38,0.1013184,-1.824707,-1.618164,0.9517557,-2.501374,-1.185038
0.401,0.1206055,-1.533936,-0.5888672,-0.08015266,-2.501374,-0.4448092
0.423,0.1054688,-2.0,-0.004638672,0.698855,-2.501374,0.470916
0.444,0.1401367,-2.0,0.2648926,1.156718,-1.825191,1.678473
0.465,0.2492676,-1.748535,0.08984375,1.038931,-1.034504,2.501298
0.487,0.5378418,-1.133789,-0.4736328,-0.311374,-0.578855,2.501298
0.508,0.59375,-0.5366211,-0.5280762,-1.03145,-0.8038932,2.501298
0.53,0.355957,-0.03051758,-0.07495117,-0.5190076,-0.8457252,2.501298
0.551,0.2451172,0.6655273,0.1689453,0.258397,-0.5428245,2.494657
0.572,0.2861328,1.13623,0.4938965,0.5666412,0.01091603,1.525038
0.594,0.0078125,0.6130371,0.6750488,0.457939,0.9803053,0.6180916
0.615,-0.09057617,-0.05786133,0.08056641,0.6513741,1.62771,0.4490076
0.636,-0.0390625,0.2165527,-0.1975098,0.6763359,1.801756,0.547481
