time,X,Y,Z,ROLL,PITCH,YAW
1.295,0.3666992,1.581543,-0.2370605,0.3620611,0.2872519,-1.352366
1.317,0.3825684,1.516602,-0.3320313,0.4861832,0.3812214,-1.82229
1.339,0.5605469,1.313477,-0.3493652,0.3364122,0.4631298,-2.241908
1.363,0.6289063,1.18042,-0.361084,0.3255725,0.5661068,-2.501374
1.384,0.5944824,1.070068,-0.4448242,0.3160305,0.642061,-2.501374
1.407,0.6713867,1.01709,-0.5336914,0.1875572,0.7029771,-2.501374
1.428,0.8168945,0.9799805,-0.6010742,0.1244275,0.7799237,-2.501374
1.449,0.9572754,0.907959,-0.7001953,0.3332061,0.7756488,-2.501374
1.471,1.120605,0.6000977,-0.815918,0.3696183,0.7123664,-2.501374
1.492,1.331299,0.2734375,-1.007324,0.5063358,0.5874046,-2.501374
1.513,1.602783,-0.2080078,-0.9956055,0.2420611,0.479771,-2.501374
1.535,1.667236,-0.7875977,-1.001709,0.2561069,0.4694656,-2.501374
1.556,1.705322,-1.471924,-1.199951,0.5155725,0.3011451,-2.501374
1.578,1.572754,-2.0,-1.503418,0.2932061,-0.1178626,-2.501374
1.599,1.377441,-2.0,-1.129639,-0.06854962,-0.5552671,-2.501374
1.62,1.03125,-2.0,-0.8308105,-0.3606107,-0.4945038,-2.501374
1.642,0.8522949,-2.0,-0.9304199,-0.3674809,-0.5059542,-2.501374
1.663,0.7832031,-2.0,-0.699707,0.0251145,-0.6651145,-2.149542
1.684,0.8005371,-2.0,-0.4101563,0.1667939,-0.6063359,-1.759313
1.706,0.7666016,-1.949951,-0.3400879,0.2199237,-0.4259542,-1.613817
1.727,0.6467285,-2.0,-0.5219727,-0.02946565,-0.2764122,-1.366336
1.748,0.5881348,-2.0,-0.6347656,-0.2167939,-0.3061832,-0.8842748
1.77,0.5825195,-1.987793,-0.3620605,-0.01618321,-0.3249619,-0.4860305
1.791,0.6340332,-1.785889,-0.1484375,0.2558779,-0.189542,-0.2566412
1.813,0.5205078,-1.699219,-0.1298828,0.4918321,0.07221374,-0.08656488
1.834,0.4174805,-1.705322,-0.4279785,0.3364122,0.2468702,0.1764885
1.855,0.3571777,-1.525146,-0.6445313,0.2087786,0.230916,0.4732061
1.877,0.392334,-1.271484,-0.5827637,0.3121374,0.1405344,0.5998473
1.898,0.3913574,-1.13208,-0.3566895,0.5167175,0.1961832,0.5664122
1.919,0.2990723,-1.174316,-0.4448242,0.6248092,0.3912977,0.4641222
